<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCCO.US,D,20060525,000000,7.21484,7.43814,7.13756,7.40335,17122779.47,0
SCCO.US,D,20060526,000000,7.46984,7.60599,7.34796,7.52248,14522128.45,0
SCCO.US,D,20060530,000000,7.50157,7.55726,7.18111,7.22527,17440933.51,0
SCCO.US,D,20060531,000000,7.36312,7.40721,7.10761,7.22527,15962085.45,0
SCCO.US,D,20060601,000000,7.06694,7.29542,6.93997,7.27097,20540029.63,0
SCCO.US,D,20060602,000000,7.42267,7.44278,7.19085,7.37937,13723202.290000001,0
SCCO.US,D,20060605,000000,7.53175,7.54254,7.16831,7.20058,16428716.56,0
SCCO.US,D,20060606,000000,7.16831,7.16831,6.98649,7.10761,23728676.39,0
SCCO.US,D,20060607,000000,7.04776,7.16382,6.8335,6.84815,29176248.75,0
SCCO.US,D,20060608,000000,6.62033,6.71469,6.16701,6.68676,53478782.9,0
SCCO.US,D,20060609,000000,6.7258,6.78698,6.48267,6.52824,27376884.26,0
SCCO.US,D,20060612,000000,6.55417,6.5947,6.13607,6.17592,25899226.990000002,0
SCCO.US,D,20060613,000000,6.02514,6.18179,5.91068,6.01404,36034306.31,0
SCCO.US,D,20060614,000000,6.02935,6.19215,5.96761,6.10907,19943778.15,0
SCCO.US,D,20060615,000000,6.27857,6.63484,6.25823,6.61544,27881218.67,0
SCCO.US,D,20060616,000000,6.58303,6.62033,6.38971,6.56724,20286684.26,0
SCCO.US,D,20060619,000000,6.56724,6.56724,6.13089,6.24717,25040191.69,0
SCCO.US,D,20060620,000000,6.25823,6.40378,6.12494,6.30424,20571840.59,0
SCCO.US,D,20060621,000000,6.32348,6.57272,6.31949,6.49902,16477036.98,0
SCCO.US,D,20060622,000000,6.50382,6.54938,6.33487,6.39576,11933269.18,0
SCCO.US,D,20060623,000000,6.472,6.65518,6.38971,6.52268,19048218.22,0
SCCO.US,D,20060626,000000,6.60018,7.02703,6.60018,6.9645,38825851.37,0
SCCO.US,D,20060627,000000,6.96034,7.16831,6.84324,6.89512,26601518.37,0
SCCO.US,D,20060628,000000,6.91307,7.23052,6.91307,7.16382,22403017.05,0
SCCO.US,D,20060629,000000,7.21484,7.58124,7.21484,7.55186,29900932.84,0
SCCO.US,D,20060630,000000,7.68645,7.78547,7.49152,7.56732,25551603.17,0
SCCO.US,D,20060703,000000,7.7259,7.85198,7.6787,7.85198,9319663.9,0
SCCO.US,D,20060705,000000,7.7205,7.87287,7.5975,7.74987,16762192.3,0
SCCO.US,D,20060706,000000,7.75993,7.86976,7.66323,7.76843,16600759.96,0
SCCO.US,D,20060707,000000,7.46984,7.99273,7.0869,7.89218,19459466.99,0
SCCO.US,D,20060710,000000,7.89218,8.0399,7.86976,7.9982,17490426.54,0
SCCO.US,D,20060711,000000,7.9796,8.00278,7.82951,7.9796,14493853.5,0
SCCO.US,D,20060712,000000,8.00745,8.07469,7.65242,7.73669,20649611.6,0
SCCO.US,D,20060713,000000,7.65782,7.68258,7.34413,7.42267,22133169.29,0
SCCO.US,D,20060714,000000,7.46984,7.57506,7.33959,7.52248,15114848.97,0
SCCO.US,D,20060717,000000,7.41803,7.47605,7.21938,7.37397,13485174.58,0
SCCO.US,D,20060718,000000,7.44278,7.53175,7.16382,7.3327,13922343.99,0
SCCO.US,D,20060719,000000,7.3327,7.76843,7.32738,7.67407,16240182.89,0
SCCO.US,D,20060720,000000,7.68258,7.70346,7.38476,7.39717,18677031.1,0
SCCO.US,D,20060721,000000,7.44744,7.45361,7.04255,7.25507,18890318.86,0
SCCO.US,D,20060724,000000,7.25507,7.29919,7.04776,7.27633,20343246.28,0
SCCO.US,D,20060725,000000,7.3167,7.55186,7.23052,7.5124,14413723.13,0
SCCO.US,D,20060726,000000,7.39717,7.59206,7.29087,7.50699,14441999.09,0
SCCO.US,D,20060727,000000,7.67407,7.87751,7.53175,7.76843,25847372.580000002,0
SCCO.US,D,20060728,000000,7.8195,8.31151,7.80632,8.29589,27301467.56,0
SCCO.US,D,20060731,000000,8.2689,8.2852,7.90611,8.18688,19504247.36,0
SCCO.US,D,20060801,000000,8.18688,8.22784,7.95562,8.18688,11354693.71,0
SCCO.US,D,20060802,000000,8.23796,8.43142,8.08637,8.1924,16723317.4,0
SCCO.US,D,20060803,000000,7.9796,8.08637,7.95562,7.99273,15678100.72,0
SCCO.US,D,20060804,000000,8.12655,8.18688,7.68645,7.87287,18779549.13,0
SCCO.US,D,20060807,000000,7.87287,7.9185,7.73669,7.80632,13278954.8,0
SCCO.US,D,20060808,000000,7.82336,7.85198,7.70346,7.74987,13799792.61,0
SCCO.US,D,20060809,000000,7.78004,7.80632,7.54254,7.65242,13416825.86,0
SCCO.US,D,20060810,000000,7.64159,7.67407,7.44744,7.66323,16109382.84,0
SCCO.US,D,20060811,000000,7.63618,7.7205,7.48145,7.50699,12176013.59,0
SCCO.US,D,20060814,000000,7.6315,7.63618,7.38476,7.44278,8355763.33,0
SCCO.US,D,20060815,000000,7.49152,7.61761,7.43429,7.56191,11958010.14,0
SCCO.US,D,20060816,000000,7.55726,7.73669,7.52785,7.6787,9725022.35,0
SCCO.US,D,20060817,000000,7.6988,7.6988,7.46289,7.58124,13297814.53,0
SCCO.US,D,20060818,000000,7.60136,7.6988,7.54645,7.62223,8336909.66,0
SCCO.US,D,20060821,000000,7.66788,7.8195,7.65782,7.74987,11564439.4,0
SCCO.US,D,20060822,000000,7.75453,7.78004,7.6787,7.76843,9034497.47,0
SCCO.US,D,20060823,000000,7.79009,7.85662,7.6261,7.65242,12385757.26,0
SCCO.US,D,20060824,000000,7.67407,7.78004,7.50157,7.58745,7331767.76,0
SCCO.US,D,20060825,000000,7.6315,7.69261,7.59206,7.6315,7483775.79,0
SCCO.US,D,20060828,000000,7.6315,7.74445,7.54645,7.70346,5654954.65,0
SCCO.US,D,20060829,000000,7.68258,7.70346,7.5124,7.68258,8567866.36,0
SCCO.US,D,20060830,000000,7.73669,7.76379,7.54645,7.62223,13985978.03,0
SCCO.US,D,20060831,000000,7.7205,7.90072,7.69261,7.83572,11377084.4,0
SCCO.US,D,20060901,000000,7.81331,8.00278,7.80168,7.90072,7507340.1,0
SCCO.US,D,20060905,000000,8.06159,8.31151,8.05846,8.20238,19024644.82,0
SCCO.US,D,20060906,000000,8.14978,8.39662,8.10182,8.22323,16963698.41,0
SCCO.US,D,20060907,000000,8.13897,8.30139,7.98886,8.2186,13845756.7,0
SCCO.US,D,20060908,000000,8.07003,8.10798,7.88913,7.99273,16024543.85,0
SCCO.US,D,20060911,000000,7.76843,7.86976,7.44278,7.48145,30344000.65,0
SCCO.US,D,20060912,000000,7.44744,7.63618,7.43814,7.52248,15015863.92,0
SCCO.US,D,20060913,000000,7.59206,7.7205,7.56732,7.65242,14434938.18,0
SCCO.US,D,20060914,000000,7.65242,7.69261,7.45981,7.53175,15766481.78,0
SCCO.US,D,20060915,000000,7.52785,7.647,7.41261,7.5975,15011148.23,0
SCCO.US,D,20060918,000000,7.60136,7.8458,7.57506,7.75453,17666001.91,0
SCCO.US,D,20060919,000000,7.67407,7.75453,7.55186,7.63618,13452175.86,0
SCCO.US,D,20060920,000000,7.56191,7.62223,7.36776,7.40721,19968519.11,0
SCCO.US,D,20060921,000000,7.42267,7.57119,7.39017,7.42809,15053569.24,0
SCCO.US,D,20060922,000000,7.5124,7.5124,7.27097,7.37937,10749014.89,0
SCCO.US,D,20060925,000000,7.26108,7.44278,7.06694,7.40335,19314524.92,0
SCCO.US,D,20060926,000000,7.40721,7.74445,7.40721,7.71352,20781598.4,0
SCCO.US,D,20060927,000000,7.71352,7.92934,7.68258,7.85198,20449289.21,0
SCCO.US,D,20060928,000000,7.87287,7.95026,7.78547,7.81331,12515385.71,0
SCCO.US,D,20060929,000000,7.7259,7.89218,7.68258,7.85198,8076494.29,0
SCCO.US,D,20061002,000000,7.87751,8.0399,7.8628,7.97113,10787904.94,0
SCCO.US,D,20061003,000000,7.57119,7.91232,7.54254,7.65782,19986194.11,0
SCCO.US,D,20061004,000000,7.70346,7.83572,7.31065,7.53716,25702425.46,0
SCCO.US,D,20061005,000000,7.6787,7.85662,7.63618,7.75453,14609920.68,0
SCCO.US,D,20061006,000000,7.90072,7.93474,7.7259,7.8628,8936108.32,0
SCCO.US,D,20061009,000000,7.9796,8.10798,7.93941,7.96568,11441299.19,0
SCCO.US,D,20061010,000000,7.93474,8.10798,7.8458,8.08172,8508360.19,0
SCCO.US,D,20061011,000000,8.07003,8.2186,8.01673,8.10798,13519934.74,0
SCCO.US,D,20061012,000000,8.10798,8.33775,8.10182,8.32143,8081790.73,0
SCCO.US,D,20061013,000000,8.3177,8.51715,8.31151,8.42132,12555444.33,0
SCCO.US,D,20061016,000000,8.65884,8.6673,8.5126,8.6673,12025185.24,0
SCCO.US,D,20061017,000000,8.57899,8.71683,8.48857,8.65884,12051109.92,0
SCCO.US,D,20061018,000000,8.74066,8.82585,8.56045,8.59377,11562088.12,0
SCCO.US,D,20061019,000000,8.77014,9.04169,8.7005,8.9581,16763965.86,0
SCCO.US,D,20061020,000000,8.99755,9.03765,8.86534,8.9271,8775257.74,0
SCCO.US,D,20061023,000000,8.88844,9.06725,8.8452,8.96258,9953623.73,0
SCCO.US,D,20061024,000000,8.82585,9.07727,8.79325,8.99755,10408475.21,0
SCCO.US,D,20061025,000000,9.07185,9.07727,8.90931,8.97285,9178849.7,0
SCCO.US,D,20061026,000000,8.99755,9.02703,8.87146,8.9048,7846709.19,0
SCCO.US,D,20061027,000000,8.9048,8.97285,8.77014,8.8452,9664338.52,0
SCCO.US,D,20061030,000000,8.84126,8.89323,8.53344,8.58309,13393262.56,0
SCCO.US,D,20061031,000000,8.57899,8.79325,8.56045,8.72052,9237771.08,0
SCCO.US,D,20061101,000000,8.90931,8.9155,8.56974,8.62551,18048381.85,0
SCCO.US,D,20061102,000000,8.62551,8.87146,8.58915,8.85527,10546333.14,0
SCCO.US,D,20061103,000000,8.90931,9.16755,8.85048,9.04169,16264336.03,0
SCCO.US,D,20061106,000000,9.14539,9.59295,9.08865,9.46572,22451918.22,0
SCCO.US,D,20061107,000000,9.67593,9.7411,9.50108,9.59704,18532687.96,0
SCCO.US,D,20061108,000000,9.45854,9.5336,9.33389,9.41374,12131233.22,0
SCCO.US,D,20061109,000000,9.44554,9.90941,9.42003,9.86232,18984589.23,0
SCCO.US,D,20061110,000000,9.72459,9.83781,9.08333,9.24039,28670137.75,0
SCCO.US,D,20061113,000000,8.90931,9.12763,8.81893,9.08333,29791936.67,0
SCCO.US,D,20061114,000000,8.82585,8.90931,8.55499,8.6425,25272921.95,0
SCCO.US,D,20061115,000000,8.5227,8.72052,8.4267,8.6116,18387156.05,0
SCCO.US,D,20061116,000000,8.6425,8.93117,8.50171,8.58309,10090312.08,0
SCCO.US,D,20061117,000000,8.52802,8.60536,8.4267,8.53896,12621427.63,0
SCCO.US,D,20061120,000000,9.12271,9.16755,8.7005,8.72674,20631939.63,0
SCCO.US,D,20061121,000000,8.82585,8.94656,8.77014,8.9155,11578592.53,0
SCCO.US,D,20061122,000000,8.93117,9.02703,8.80797,8.95194,8728711.89,0
SCCO.US,D,20061124,000000,8.97891,9.07727,8.97891,9.01221,3885649.7800000003,0
SCCO.US,D,20061127,000000,9.12763,9.1391,8.90931,8.97285,5864704.38,0
SCCO.US,D,20061128,000000,8.95194,9.07185,8.9155,9.03235,10312434.31,0
SCCO.US,D,20061129,000000,9.08865,9.24508,9.08865,9.22647,7718851.2700000005,0
SCCO.US,D,20061130,000000,9.32341,9.32341,9.16755,9.28915,6310714.32,0
SCCO.US,D,20061201,000000,9.20666,9.30772,9.04169,9.19474,7636962.49,0
SCCO.US,D,20061204,000000,9.31848,9.43381,9.24039,9.42003,9758600.81,0
SCCO.US,D,20061205,000000,9.59295,9.59295,9.34337,9.48084,9301988.9,0
SCCO.US,D,20061206,000000,9.44554,9.56678,9.34337,9.49475,6171084.85,0
SCCO.US,D,20061207,000000,9.52263,9.67122,9.42997,9.57604,10279436.6,0
SCCO.US,D,20061208,000000,9.57604,9.61013,9.39209,9.47498,8477137.05,0
SCCO.US,D,20061211,000000,9.69065,9.79903,9.56678,9.78662,11937983.86,0
SCCO.US,D,20061212,000000,9.77735,9.77735,9.51206,9.64398,9276653.05,0
SCCO.US,D,20061213,000000,9.75564,9.76012,9.5283,9.58723,8613235.56,0
SCCO.US,D,20061214,000000,9.70906,9.86232,9.6488,9.80958,10252342.34,0
SCCO.US,D,20061215,000000,9.83781,9.83781,9.63791,9.77246,10314197.77,0
SCCO.US,D,20061218,000000,9.87849,9.8839,9.70153,9.74702,9895292.19,0
SCCO.US,D,20061219,000000,9.60401,9.70906,9.3888,9.68054,11081902.81,0
SCCO.US,D,20061220,000000,9.62081,9.62081,9.21095,9.28464,15538466.2,0
SCCO.US,D,20061221,000000,9.17781,9.23201,8.79325,8.87462,23628509.64,0
SCCO.US,D,20061222,000000,8.79325,8.97891,8.65884,8.93486,10251152.56,0
SCCO.US,D,20061226,000000,9.10973,9.12271,9.00368,9.07727,6507496.66,0
SCCO.US,D,20061227,000000,9.13365,9.3888,9.11518,9.369,9669634.96,0
SCCO.US,D,20061228,000000,9.40202,9.40202,9.14539,9.22647,9346769.27,0
SCCO.US,D,20061229,000000,9.19037,9.21562,9.04169,9.14539,6274777.51,0
SCCO.US,D,20070103,000000,8.99755,8.99755,8.65884,8.6673,27522999.95,0
SCCO.US,D,20070104,000000,8.56974,8.62157,8.34389,8.57522,27723914.2,0
SCCO.US,D,20070105,000000,8.50171,8.6641,8.42132,8.65252,14219286.01,0
SCCO.US,D,20070108,000000,8.68123,8.8452,8.68123,8.79641,15651004.44,0
SCCO.US,D,20070109,000000,8.6641,8.97891,8.6116,8.9048,15859568.43,0
SCCO.US,D,20070110,000000,8.95194,9.21095,8.82585,9.12763,19755827.25,0
SCCO.US,D,20070111,000000,9.24039,9.38448,9.12119,9.31236,19536064.38,0
SCCO.US,D,20070112,000000,9.32759,9.43381,9.28464,9.37951,11139643.5,0
SCCO.US,D,20070116,000000,9.31848,9.31848,9.17781,9.23201,7876169.88,0
SCCO.US,D,20070117,000000,9.20666,9.369,9.11518,9.28464,11167332.65,0
SCCO.US,D,20070118,000000,9.28464,9.37515,9.13365,9.22056,11833700.35,0
SCCO.US,D,20070119,000000,9.25587,9.50715,9.24039,9.48557,15689301.620000001,0
SCCO.US,D,20070122,000000,9.50715,9.55284,9.39209,9.48557,11539110.62,0
SCCO.US,D,20070123,000000,9.52263,9.86232,9.50715,9.80352,17665410.05,0
SCCO.US,D,20070124,000000,9.79102,9.99485,9.71537,9.96901,14523902.01,0
SCCO.US,D,20070125,000000,10.0937,10.2336,9.95416,10.0428,21627654.19,0
SCCO.US,D,20070126,000000,10.0672,10.2244,9.91891,10.1687,15490744.71,0
SCCO.US,D,20070129,000000,10.0163,10.3536,9.94178,10.2794,20060430.12,0
SCCO.US,D,20070130,000000,10.215,10.5144,10.1782,10.3765,15305738.97,0
SCCO.US,D,20070131,000000,10.4333,10.6869,10.3868,10.6056,11708793.65,0
SCCO.US,D,20070201,000000,10.8534,10.9366,10.6915,10.9074,19242061.46,0
SCCO.US,D,20070202,000000,10.7587,10.8494,10.6155,10.677,27283789.53,0
SCCO.US,D,20070205,000000,10.6915,11.0241,10.6534,10.8199,14608745.040000001,0
SCCO.US,D,20070206,000000,10.9366,11.1618,10.8294,11.049,13352017.19,0
SCCO.US,D,20070207,000000,11.089,11.213,10.9074,11.0746,12682708.37,0
SCCO.US,D,20070208,000000,11.0845,11.1047,10.8925,10.9877,10749014.89,0
SCCO.US,D,20070209,000000,10.6321,10.8354,10.4141,10.663,11942698.540000001,0
SCCO.US,D,20070212,000000,10.6104,10.8046,10.5717,10.7643,9702470.06,0
SCCO.US,D,20070213,000000,10.8585,11.4517,10.8585,11.4149,19498411.580000002,0
SCCO.US,D,20070214,000000,11.4473,11.5981,11.3315,11.5433,13534841.33,0
SCCO.US,D,20070215,000000,11.7119,11.83,11.5595,11.6028,10133321.92,0
SCCO.US,D,20070216,000000,11.5981,11.6083,11.4365,11.5433,5977236.56,0
SCCO.US,D,20070220,000000,11.5226,11.6329,11.3953,11.5433,7530320.63,0
SCCO.US,D,20070221,000000,11.4253,11.8757,11.4048,11.8533,11026520.47,0
SCCO.US,D,20070222,000000,11.9913,12.688,11.9299,12.3276,17643020.37,0
SCCO.US,D,20070223,000000,12.3886,12.7808,12.3569,12.7281,15316353.06,0
SCCO.US,D,20070226,000000,12.8073,12.9827,12.1087,12.3331,17838700.8,0
SCCO.US,D,20070227,000000,11.7894,12.0707,11.2873,11.4822,30729911.55,0
SCCO.US,D,20070228,000000,11.5846,11.9969,11.5076,11.968,20996638.51,0
SCCO.US,D,20070301,000000,11.6817,12.0924,11.4822,11.8757,14381652.6,0
SCCO.US,D,20070302,000000,11.7799,11.9253,11.4635,11.4712,9805143.63,0
SCCO.US,D,20070305,000000,10.9648,11.2571,10.5043,10.9786,23256151.93,0
SCCO.US,D,20070306,000000,11.3026,11.4939,11.2291,11.3799,15133109.77,0
SCCO.US,D,20070307,000000,11.4822,11.6709,11.3506,11.4759,10633535.53,0
SCCO.US,D,20070308,000000,11.7119,11.9576,11.6709,11.793,10236423.73,0
SCCO.US,D,20070309,000000,11.8757,11.8757,11.6244,11.7265,9594221.290000001,0
SCCO.US,D,20070312,000000,11.793,11.8533,11.5595,11.6617,12878312.040000001,0
SCCO.US,D,20070313,000000,11.675,11.6873,10.8354,10.8585,25714802,0
SCCO.US,D,20070314,000000,11.0746,11.2841,10.8447,11.2076,24520233.59,0
SCCO.US,D,20070315,000000,11.39,11.675,11.3552,11.5386,16124022.790000001,0
SCCO.US,D,20070316,000000,11.5226,11.5981,11.3136,11.4048,11090741.32,0
SCCO.US,D,20070319,000000,11.7119,11.9031,11.488,11.8837,13399159.95,0
SCCO.US,D,20070320,000000,11.8975,12.104,11.7063,11.9253,16115924.61,0
SCCO.US,D,20070321,000000,12.0816,12.2857,11.9074,12.2526,14295298.61,0
SCCO.US,D,20070322,000000,12.3977,12.5009,12.0405,12.1232,15955022.52,0
SCCO.US,D,20070323,000000,12.1179,12.1914,11.83,12.0018,18462455.59,0
SCCO.US,D,20070326,000000,12.135,12.3669,11.9074,12.0764,19007567.74,0
SCCO.US,D,20070327,000000,12.3076,12.3076,12.0122,12.2206,15483734.3,0
SCCO.US,D,20070328,000000,12.1867,12.2206,12.0314,12.0405,12772847.84,0
SCCO.US,D,20070329,000000,12.295,12.295,11.9855,12.1456,10160259.63,0
SCCO.US,D,20070330,000000,12.1645,12.2301,12.0524,12.1645,8860100.77,0
SCCO.US,D,20070402,000000,12.2108,12.4335,12.1814,12.3276,10307721.65,0
SCCO.US,D,20070403,000000,12.5054,12.8366,12.5054,12.7445,15758822.95,0
SCCO.US,D,20070404,000000,12.8681,12.8681,12.6631,12.7281,11899691.73,0
SCCO.US,D,20070405,000000,12.8986,12.8986,12.6728,12.7065,5656681.75,0
SCCO.US,D,20070409,000000,12.8164,13.1235,12.7648,12.9029,12518989.39,0
SCCO.US,D,20070410,000000,13.2233,13.3671,13.0501,13.1876,12078202.16,0
SCCO.US,D,20070411,000000,13.4067,13.5813,13.117,13.2233,16621264.98,0
SCCO.US,D,20070412,000000,13.153,13.2379,13.0308,13.1998,9504076.77,0
SCCO.US,D,20070413,000000,13.2379,13.4732,13.1436,13.3247,12037173.94,0
SCCO.US,D,20070416,000000,13.3247,13.4732,13.2434,13.2944,15777089.81,0
SCCO.US,D,20070417,000000,13.4012,13.7485,13.3341,13.5907,15638997.56,0
SCCO.US,D,20070418,000000,13.5085,13.6872,13.4305,13.4941,10164950.07,0
SCCO.US,D,20070419,000000,13.3765,13.4573,13.1774,13.4166,9564429.32,0
SCCO.US,D,20070420,000000,13.5962,13.8207,13.5085,13.815,11628317.86,0
SCCO.US,D,20070423,000000,13.8354,14.2266,13.7879,14.2266,11310880.92,0
SCCO.US,D,20070424,000000,14.232,14.3998,13.9759,14.0619,14658231,0
SCCO.US,D,20070425,000000,14.2266,14.3743,13.8794,14.1647,10074696.47,0
SCCO.US,D,20070426,000000,14.1042,14.1093,13.6956,13.8659,9267380.24,0
SCCO.US,D,20070427,000000,13.7485,14.0671,13.7485,13.9613,9364530.12,0
SCCO.US,D,20070430,000000,14.1042,14.9334,13.6007,13.6317,10283385.7,0
SCCO.US,D,20070501,000000,13.5813,13.6155,13.0904,13.3732,18077882.94,0
SCCO.US,D,20070502,000000,13.2744,13.7941,13.2744,13.6535,11186923.62,0
SCCO.US,D,20070503,000000,13.5356,13.9707,13.4872,13.8794,9691880.21,0
SCCO.US,D,20070504,000000,13.9759,14.345,13.9707,14.2815,10115142.93,0
SCCO.US,D,20070507,000000,14.4451,14.6746,14.4052,14.512,7968079.88,0
SCCO.US,D,20070508,000000,14.601,14.6799,14.3076,14.6226,7583811.24,0
SCCO.US,D,20070509,000000,14.7293,15.1877,14.6642,15.1525,9279013.42,0
SCCO.US,D,20070510,000000,15.0556,15.3976,14.9544,15.1877,18037883.91,0
SCCO.US,D,20070511,000000,15.2004,15.59,15.1787,15.3218,11017864.77,0
SCCO.US,D,20070514,000000,15.2499,15.291,14.6263,14.7059,13202104.91,0
SCCO.US,D,20070515,000000,14.7155,15.0974,14.5674,14.6263,15323559.41,0
SCCO.US,D,20070516,000000,14.8522,14.8522,14.345,14.6226,10661077.22,0
SCCO.US,D,20070517,000000,14.3557,14.5947,14.118,14.4857,23252027.09,0
SCCO.US,D,20070518,000000,14.601,14.601,14.3076,14.4407,10968482.84,0
SCCO.US,D,20070521,000000,14.4857,14.7604,14.4407,14.6123,13167605.33,0
SCCO.US,D,20070522,000000,14.792,14.9252,14.4909,14.5413,8166864.04,0
SCCO.US,D,20070523,000000,14.6799,14.8476,14.5762,14.6642,10836093.05,0
SCCO.US,D,20070524,000000,14.7293,14.792,14.2156,14.3799,11672940.67,0
SCCO.US,D,20070525,000000,14.4603,14.695,14.4092,14.6883,7285115.86,0
SCCO.US,D,20070529,000000,14.7456,14.895,14.5531,14.7192,7324245.28,0
SCCO.US,D,20070530,000000,14.4451,14.787,14.3628,14.7456,8280348.65,0
SCCO.US,D,20070531,000000,14.895,15.1478,14.8842,15.0525,10689086.540000001,0
SCCO.US,D,20070601,000000,15.2285,15.8425,15.0859,15.8425,24414181.57,0
SCCO.US,D,20070604,000000,15.766,16.085,15.6281,15.7243,18166955.85,0
SCCO.US,D,20070605,000000,15.7845,15.8216,15.3715,15.5717,11428491.38,0
SCCO.US,D,20070606,000000,15.5448,15.5717,15.2446,15.4798,11876415.27,0
SCCO.US,D,20070607,000000,15.4467,15.6723,15.0203,15.2098,13596382.65,0
SCCO.US,D,20070608,000000,15.0695,15.1836,14.601,14.9305,19531600.18,0
SCCO.US,D,20070611,000000,15.0695,15.5139,15.0604,15.408,13508634.86,0
SCCO.US,D,20070612,000000,15.5174,15.7481,15.3622,15.5858,12213633.06,0
SCCO.US,D,20070613,000000,15.615,15.8052,15.5545,15.7997,10485648.3,0
SCCO.US,D,20070614,000000,15.9468,16.0419,15.8277,15.8425,10192833.14,0
SCCO.US,D,20070615,000000,15.9949,16.0145,15.5858,15.8712,14663535.52,0
SCCO.US,D,20070618,000000,15.9983,16.1208,15.8354,16.0043,9710289.48,0
SCCO.US,D,20070619,000000,15.9006,16.246,15.8384,16.0364,9145212.66,0
SCCO.US,D,20070620,000000,16.1602,16.2366,15.7845,15.8052,9383298.95,0
SCCO.US,D,20070621,000000,15.7997,16.0683,15.4798,16.0145,8998556.62,0
SCCO.US,D,20070622,000000,16.0419,16.1564,15.8116,16.0566,16850574.37,0
SCCO.US,D,20070625,000000,16.0566,16.4049,15.8384,16.1968,11004133.82,0
SCCO.US,D,20070626,000000,16.2932,16.3861,15.6878,15.7781,13239729.43,0
SCCO.US,D,20070627,000000,15.5448,15.6878,14.9544,15.3566,17674837.39,0
SCCO.US,D,20070628,000000,15.6389,15.9792,15.55,15.8354,8958838.37,0
SCCO.US,D,20070629,000000,15.8712,16.1208,15.8712,15.9983,6301294.05,0
SCCO.US,D,20070702,000000,16.2779,16.7667,16.2222,16.7017,14457797.51,0
SCCO.US,D,20070703,000000,16.7474,16.971,16.5367,16.5634,8692775.08,0
SCCO.US,D,20070705,000000,16.8789,17.078,16.803,17.0281,8433534.34,0
SCCO.US,D,20070706,000000,16.9981,17.48,16.9981,17.3014,12651452.91,0
SCCO.US,D,20070709,000000,17.4854,17.6184,17.0986,17.535,10890463.37,0
SCCO.US,D,20070710,000000,17.3114,17.6308,17.261,17.5052,9254742.11,0
SCCO.US,D,20070711,000000,17.6308,18.0626,17.5211,17.8823,9380839.6,0
SCCO.US,D,20070712,000000,18.1616,18.6727,18.1616,18.505,14452468.75,0
SCCO.US,D,20070713,000000,18.7927,18.9565,18.4653,18.7073,10450894.2,0
SCCO.US,D,20070716,000000,18.6883,19.01,18.5134,18.6023,9728287.68,0
SCCO.US,D,20070717,000000,18.6727,19.0541,18.6185,18.7486,12444682.68,0
SCCO.US,D,20070718,000000,18.5003,18.8569,18.5003,18.8097,9594178.87,0
SCCO.US,D,20070719,000000,18.9943,19.01,18.798,18.9565,8892839.92,0
SCCO.US,D,20070720,000000,18.8824,19.2148,18.8512,19.1003,8699608.74,0
SCCO.US,D,20070723,000000,19.2684,19.6892,19.263,19.522,10581690.21,0
SCCO.US,D,20070724,000000,19.5304,19.59,18.9334,19.1182,10730918.72,0
SCCO.US,D,20070725,000000,19.4353,19.5165,18.8605,19.416,12219729.42,0
SCCO.US,D,20070726,000000,19.1816,19.4395,18.5381,19.0745,18916489.98,0
SCCO.US,D,20070727,000000,19.0276,19.2148,17.999,18.5087,14831680.32,0
SCCO.US,D,20070730,000000,18.505,19.0486,18.2481,19.01,12585196.91,0
SCCO.US,D,20070731,000000,19.263,19.6735,19.068,19.1298,11294432.06,0
SCCO.US,D,20070801,000000,18.8992,18.9054,17.337,18.3771,20282553.36,0
SCCO.US,D,20070802,000000,18.4484,18.5333,17.7801,18.1566,13047775.9,0
SCCO.US,D,20070803,000000,18.0626,18.2319,17.0574,17.2046,14739478.43,0
SCCO.US,D,20070806,000000,17.337,17.337,15.6482,16.865,30435013.77,0
SCCO.US,D,20070807,000000,16.9045,17.777,16.3861,17.4699,17348431.65,0
SCCO.US,D,20070808,000000,17.5303,18.3918,17.4404,18.1229,15700381.32,0
SCCO.US,D,20070809,000000,17.48,18.0708,16.8603,17.0632,19859521.93,0
SCCO.US,D,20070810,000000,16.5367,16.6642,15.413,16.4734,22944602.28,0
SCCO.US,D,20070813,000000,16.8789,17.4281,16.8442,17.1845,13700223.78,0
SCCO.US,D,20070814,000000,17.3058,17.4667,16.0566,16.1047,12302043.41,0
