<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIVK.US,D,20220511,000000,297.872,303.676,276.596,278.53,759.86,0
VIVK.US,D,20220512,000000,278.53,286.248,276.596,276.596,332.586,0
VIVK.US,D,20220513,000000,282.398,319.148,280.464,292.07,1165.755,0
VIVK.US,D,20220516,000000,286.266,315.628,284.332,295.938,902.52,0
VIVK.US,D,20220517,000000,296.228,301.74,284.68,297.872,481.3525,0
VIVK.US,D,20220518,000000,297.872,302.708,290.136,290.136,261.886,0
VIVK.US,D,20220519,000000,292.07,319.148,284.332,303.676,852.79,0
VIVK.US,D,20220520,000000,321.064,338.472,297.872,311.412,379.943,0
VIVK.US,D,20220523,000000,314.894,323.018,303.676,321.084,151.15,0
VIVK.US,D,20220524,000000,321.084,321.084,305.61,311.412,136.0225,0
VIVK.US,D,20220525,000000,301.74,313.346,290.136,301.74,135.65,0
VIVK.US,D,20220526,000000,307.544,336.558,289.632,334.622,350.598,0
VIVK.US,D,20220527,000000,344.294,349.362,313.346,336.558,491.6565,0
VIVK.US,D,20220531,000000,344.622,357.138,319.148,330.754,740.82,0
VIVK.US,D,20220601,000000,328.82,336.558,324.952,324.952,193.1715,0
VIVK.US,D,20220602,000000,323.018,334.622,319.188,328.82,123.568,0
VIVK.US,D,20220603,000000,326.886,336.538,321.084,328.82,445.147,0
VIVK.US,D,20220606,000000,334.622,351.74,311.412,317.214,156.5885,0
VIVK.US,D,20220607,000000,330.754,363.636,323.018,357.834,1370.48,0
VIVK.US,D,20220608,000000,346.228,377.176,332.688,344.294,756.335,0
VIVK.US,D,20220609,000000,334.622,355.9,330.774,348.162,340.7545,0
VIVK.US,D,20220610,000000,332.688,360.89,328.82,342.36,280.8185,0
VIVK.US,D,20220613,000000,332.688,336.558,321.084,330.754,120.9465,0
VIVK.US,D,20220614,000000,317.214,350.154,317.214,319.148,86.8455,0
VIVK.US,D,20220615,000000,332.688,353.966,330.754,342.36,86.5815,0
VIVK.US,D,20220616,000000,429.4,704.062,415.86,481.624,167284.315,0
VIVK.US,D,20220617,000000,471.954,516.442,417.814,431.334,10811.325,0
VIVK.US,D,20220621,000000,429.4,444.778,389.98,406.19,2731.145,0
VIVK.US,D,20220622,000000,382.978,529.98,382.978,450.676,9018.33,0
VIVK.US,D,20220623,000000,458.414,479.69,421.664,450.676,2398.61,0
VIVK.US,D,20220624,000000,456.48,468.086,434.024,456.48,1613.24,0
VIVK.US,D,20220627,000000,442.94,493.23,435.204,454.546,2175.69,0
VIVK.US,D,20220628,000000,441.006,487.428,437.156,448.742,847.595,0
VIVK.US,D,20220629,000000,441.006,464.216,402.322,406.19,934.25,0
VIVK.US,D,20220630,000000,402.322,464.216,402.322,425.532,415.947,0
VIVK.US,D,20220701,000000,425.532,454.546,386.848,388.782,429.2545,0
VIVK.US,D,20220705,000000,386.848,387.098,303.676,309.478,1723,0
VIVK.US,D,20220706,000000,309.478,322.998,309.478,311.412,181.389,0
VIVK.US,D,20220707,000000,313.346,321.084,309.478,309.478,278.0215,0
VIVK.US,D,20220708,000000,309.478,326.886,309.478,313.346,146.073,0
VIVK.US,D,20220711,000000,315.28,320.948,274.662,295.938,597.025,0
VIVK.US,D,20220712,000000,290.136,311.392,290.136,292.07,250.5225,0
VIVK.US,D,20220713,000000,292.07,292.088,268.858,274.662,200.4665,0
VIVK.US,D,20220714,000000,268.858,272.688,253.384,261.122,538.445,0
VIVK.US,D,20220715,000000,253.404,284.314,236.364,272.728,731.04,0
VIVK.US,D,20220718,000000,272.728,280.464,263.366,266.924,339.2085,0
VIVK.US,D,20220719,000000,259.188,297.852,259.188,276.596,669.455,0
VIVK.US,D,20220720,000000,276.596,290.136,261.122,264.99,362.458,0
VIVK.US,D,20220721,000000,272.728,278.53,255.338,272.728,258.9855,0
VIVK.US,D,20220722,000000,275.9,275.9,261.122,269.826,90.2885,0
VIVK.US,D,20220725,000000,268.858,271.664,239.846,247.582,314.4755,0
VIVK.US,D,20220726,000000,264.024,264.024,241.78,249.516,199.4995,0
VIVK.US,D,20220727,000000,249.516,288.202,242.67,284.332,465.8425,0
VIVK.US,D,20220728,000000,290.136,307.524,252.92,299.806,654.39,0
VIVK.US,D,20220729,000000,299.806,309.478,284.332,309.478,201.521,0
VIVK.US,D,20220801,000000,300.386,342.36,299.806,330.754,485.3595,0
VIVK.US,D,20220802,000000,344.294,344.294,309.478,313.346,261.2915,0
VIVK.US,D,20220803,000000,330.754,330.754,294.004,299.806,325.57,0
VIVK.US,D,20220804,000000,290.136,309.478,284.332,309.478,101.218,0
VIVK.US,D,20220805,000000,313.346,313.346,292.088,299.806,88.9805,0
VIVK.US,D,20220808,000000,297.872,336.558,297.872,311.412,139.543,0
VIVK.US,D,20220809,000000,334.622,334.622,299.806,307.544,141.415,0
VIVK.US,D,20220810,000000,324.952,324.952,306.576,313.346,107.8255,0
VIVK.US,D,20220811,000000,321.722,328.8,311.412,311.412,61.507,0
VIVK.US,D,20220812,000000,309.478,321.064,309.478,313.346,38.31485,0
VIVK.US,D,20220815,000000,321.084,321.084,276.596,280.464,349.166,0
VIVK.US,D,20220816,000000,280.464,290.116,270.794,275.628,95.35,0
VIVK.US,D,20220817,000000,274.68,278.53,257.254,278.53,225.21,0
VIVK.US,D,20220818,000000,277.562,294.004,268.858,277.562,281.9715,0
VIVK.US,D,20220819,000000,270.794,294.97,263.056,290.136,106.3,0
VIVK.US,D,20220822,000000,288.202,317.214,276.596,295.938,305.924,0
VIVK.US,D,20220823,000000,295.938,454.546,295.938,379.11,19034.555,0
VIVK.US,D,20220824,000000,361.702,367.504,324.952,338.492,1449.78,0
VIVK.US,D,20220825,000000,328.82,580.27,272.728,481.624,14620.525,0
VIVK.US,D,20220826,000000,417.794,442.94,375.242,404.256,1489.85,0
VIVK.US,D,20220829,000000,437.138,464.216,410.058,421.664,647.555,0
VIVK.US,D,20220830,000000,410.058,427.486,381.044,394.584,252.43,0
VIVK.US,D,20220831,000000,386.848,400.386,369.44,388.782,189.9455,0
VIVK.US,D,20220901,000000,365.57,388.782,324.952,340.426,275.24,0
VIVK.US,D,20220902,000000,344.314,351.064,328.84,336.558,86.0335,0
VIVK.US,D,20220906,000000,363.636,386.848,336.558,355.9,279.702,0
VIVK.US,D,20220907,000000,344.294,365.57,314.314,317.214,410.0945,0
VIVK.US,D,20220908,000000,334.622,334.622,305.61,326.886,411.3045,0
VIVK.US,D,20220909,000000,332.688,332.688,301.74,307.544,594.035,0
VIVK.US,D,20220912,000000,317.214,320.096,299.806,305.61,203.253,0
VIVK.US,D,20220913,000000,313.346,348.162,294.004,313.346,215.935,0
VIVK.US,D,20220914,000000,317.214,324.952,301.74,307.544,136.2085,0
VIVK.US,D,20220915,000000,307.544,315.28,276.596,294.004,692.435,0
VIVK.US,D,20220916,000000,284.894,286.266,264.99,264.99,236.7135,0
VIVK.US,D,20220919,000000,263.056,269.574,253.384,257.254,99.1035,0
VIVK.US,D,20220920,000000,251.45,251.45,239.846,245.648,201.1595,0
VIVK.US,D,20220921,000000,241.78,256.382,220.502,220.502,559.375,0
VIVK.US,D,20220922,000000,241.78,241.78,220.502,220.502,146.0885,0
VIVK.US,D,20220923,000000,220.502,221.026,193.424,204.062,250.574,0
VIVK.US,D,20220926,000000,208.898,210.832,187.544,193.54,130.4335,0
VIVK.US,D,20220927,000000,218.568,218.568,189.555,193.424,240.389,0
VIVK.US,D,20220928,000000,191.103,201.16,183.752,187.621,641.61,0
VIVK.US,D,20220929,000000,220.502,220.502,193.424,218.568,513.725,0
VIVK.US,D,20220930,000000,232.108,232.108,205.03,216.634,177.3255,0
VIVK.US,D,20221003,000000,226.306,226.306,203.094,218.568,341.199,0
VIVK.US,D,20221004,000000,226.306,226.306,201.16,222.438,218.546,0
VIVK.US,D,20221005,000000,232.088,246.228,201.16,213.308,523.87,0
VIVK.US,D,20221006,000000,205.03,222.438,205.03,205.048,127.1715,0
VIVK.US,D,20221007,000000,216.634,247.582,208.916,228.24,1103.61,0
VIVK.US,D,20221010,000000,220.502,220.502,203.094,206.964,209.669,0
VIVK.US,D,20221011,000000,205.03,214.7,199.226,199.226,152.1475,0
VIVK.US,D,20221012,000000,228.24,247.582,197.292,208.898,136.6635,0
VIVK.US,D,20221013,000000,195.358,212.766,193.424,203.094,101.0785,0
VIVK.US,D,20221014,000000,199.226,225.164,189.555,195.358,181.3425,0
VIVK.US,D,20221017,000000,193.424,206.48,192.65,193.424,103.2035,0
VIVK.US,D,20221018,000000,195.358,220.484,193.424,201.16,85.191,0
VIVK.US,D,20221019,000000,206.964,216.634,197.292,205.03,144.734,0
VIVK.US,D,20221020,000000,203.094,218.568,191.489,203.094,96.41,0
VIVK.US,D,20221021,000000,193.424,216.634,189.555,214.7,293.9245,0
VIVK.US,D,20221024,000000,189.478,214.7,189.478,202.572,82.673,0
VIVK.US,D,20221025,000000,201.16,203.094,193.424,199.226,45.60455,0
VIVK.US,D,20221026,000000,199.226,220.502,197.292,218.568,82.4095,0
VIVK.US,D,20221027,000000,218.568,241.78,218.55,228.24,106.0315,0
VIVK.US,D,20221028,000000,222.438,228.24,212.766,216.634,78.3305,0
VIVK.US,D,20221031,000000,222.438,241.76,218.568,232.108,206.438,0
VIVK.US,D,20221101,000000,230.174,234.024,210.832,210.832,133.365,0
VIVK.US,D,20221102,000000,206.964,220.502,205.03,210.852,27.3441,0
