<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXTC.US,D,20200619,000000,1471200,1498800,1214400,1254480,8.165038374158526,0
SXTC.US,D,20200622,000000,1271760,1296000,1128240,1222560,3.93219668632765,0
SXTC.US,D,20200623,000000,1156560,1308000,1155360,1240560,3.5477400177386995,0
SXTC.US,D,20200624,000000,1236000,1248000,1008000,1152000,2.8978116811557246,0
SXTC.US,D,20200625,000000,1137600,1368000,1082400,1358400,7.013748368402075,0
SXTC.US,D,20200626,000000,1336800,1376760,1226400,1281360,4.8146866907401,0
SXTC.US,D,20200629,000000,1414560,1416000,1281600,1318800,6.7793067005631995,0
SXTC.US,D,20200630,000000,1241520,1341120,1153920,1265520,2.2892466781129,0
SXTC.US,D,20200701,000000,1200000,1271760,1176000,1212960,1.7265433419660499,0
SXTC.US,D,20200702,000000,1197600,1291200,1156800,1275600,2.1066733438667,0
SXTC.US,D,20200706,000000,1305600,1392000,1236000,1359840,4.319645021598224,0
SXTC.US,D,20200707,000000,1366800,1464000,1279200,1365360,4.727645023638225,0
SXTC.US,D,20200708,000000,1320000,1356480,1260000,1312320,1.581591674574625,0
SXTC.US,D,20200709,000000,1272000,1306800,1248240,1295040,0.9861466715974,0
SXTC.US,D,20200710,000000,1260960,1295280,1236960,1284240,1.4199133404328999,0
SXTC.US,D,20200713,000000,1250640,1269600,1176240,1211520,1.9127766762305498,0
SXTC.US,D,20200714,000000,1176240,1180800,987360,1043520,4.579385022896925,0
SXTC.US,D,20200715,000000,1068000,1101120,1034400,1065120,1.278181673057575,0
SXTC.US,D,20200716,000000,1056000,1092000,1034880,1057200,0.764918337157925,0
SXTC.US,D,20200717,000000,1049040,1049040,1015200,1040640,1.054008338603375,0
SXTC.US,D,20200720,000000,1036800,1188000,1032000,1122960,2.833601680834675,0
SXTC.US,D,20200721,000000,1124400,1248000,1098960,1171440,2.56485667949095,0
SXTC.US,D,20200722,000000,1141920,1175760,1072800,1119120,1.3228066732806998,0
SXTC.US,D,20200723,000000,1080000,1140000,1080000,1083600,0.646265003231325,0
SXTC.US,D,20200724,000000,1080000,1080000,1045440,1056960,0.718145003590725,0
SXTC.US,D,20200727,000000,1080000,1149360,1035840,1056000,1.1211266722723001,0
SXTC.US,D,20200728,000000,1032000,1079760,1032000,1046640,0.63499000317495,0
SXTC.US,D,20200729,000000,1056000,1064400,1010400,1032000,0.711455003557275,0
SXTC.US,D,20200730,000000,1010640,1031760,936000,1008000,0.9592800047964,0
SXTC.US,D,20200731,000000,972000,984000,868800,951840,2.4722800123614,0
SXTC.US,D,20200803,000000,960000,984000,924000,940560,1.3181816732575748,0
SXTC.US,D,20200804,000000,936000,1019760,924480,984000,1.601721674675275,0
SXTC.US,D,20200805,000000,972000,1003200,948960,995760,1.1859333392629998,0
SXTC.US,D,20200806,000000,960480,979440,941520,957840,0.729488336980775,0
SXTC.US,D,20200807,000000,952080,960000,915840,942000,1.095375005476875,0
SXTC.US,D,20200810,000000,931440,951600,893280,936000,1.553735007768675,0
SXTC.US,D,20200811,000000,936000,937680,900000,908640,0.981538338241025,0
SXTC.US,D,20200812,000000,903360,908640,864480,901680,1.185288339259775,0
SXTC.US,D,20200813,000000,885120,898800,852000,868080,1.5759066745461998,0
SXTC.US,D,20200814,000000,859200,969840,835680,887520,5.949291696413124,0
SXTC.US,D,20200817,000000,883200,911280,846240,900000,1.549128341078975,0
SXTC.US,D,20200818,000000,900000,911760,852000,887760,1.43911667386225,0
SXTC.US,D,20200819,000000,864000,930480,855360,914400,3.079051682061925,0
SXTC.US,D,20200820,000000,938400,983760,901200,919200,2.6893066801132,0
SXTC.US,D,20200821,000000,892800,912000,845280,873600,1.6634533416505999,0
SXTC.US,D,20200824,000000,864000,876000,768240,816000,2.6684733466757,0
SXTC.US,D,20200825,000000,792000,810480,780000,798720,0.75017667041755,0
SXTC.US,D,20200826,000000,799200,840000,792000,800640,0.55893000279465,0
SXTC.US,D,20200827,000000,815760,815760,780000,782400,0.47595666904645,0
SXTC.US,D,20200828,000000,793680,793680,720720,755040,0.9175666712544999,0
SXTC.US,D,20200831,000000,739200,775440,720480,720480,0.6975383368210251,0
SXTC.US,D,20200901,000000,708480,720000,648000,668640,1.1449866723915998,0
SXTC.US,D,20200902,000000,655920,672000,606000,639840,1.104265005521325,0
SXTC.US,D,20200903,000000,624240,672000,613200,645840,0.9132950045664749,0
SXTC.US,D,20200904,000000,636000,648000,533280,578400,0.84182333754245,0
SXTC.US,D,20200908,000000,579120,593760,554400,574560,0.3775800018879,0
SXTC.US,D,20200909,000000,664800,694560,603120,614400,2.77287668053105,0
SXTC.US,D,20200910,000000,578400,608400,576480,578160,0.705271670193025,0
SXTC.US,D,20200911,000000,590400,616080,564000,604320,0.733878337002725,0
SXTC.US,D,20200914,000000,607920,739200,601200,648000,4.5926266896298,0
SXTC.US,D,20200915,000000,637920,654720,602400,613440,0.957838338122525,0
SXTC.US,D,20200916,000000,588000,621120,583440,608400,0.5987166696602501,0
SXTC.US,D,20200917,000000,580800,599520,580800,588480,0.30694000153469997,0
SXTC.US,D,20200918,000000,587760,599520,577680,582000,0.28853000144264995,0
SXTC.US,D,20200921,000000,580800,591840,552000,555600,0.396721668650275,0
SXTC.US,D,20200922,000000,555600,611760,555600,578640,0.4088466687109,0
SXTC.US,D,20200923,000000,606240,606240,576000,582960,0.361401668473675,0
SXTC.US,D,20200924,000000,576480,621600,576000,621600,0.67524333670955,0
SXTC.US,D,20200925,000000,624000,657600,601440,605280,0.4901266691173,0
SXTC.US,D,20200928,000000,635040,635040,576000,582960,0.3084466682089,0
SXTC.US,D,20200929,000000,583680,641760,581520,611520,0.5841550029207749,0
SXTC.US,D,20200930,000000,605760,621840,585600,587520,0.27203666802685,0
SXTC.US,D,20201001,000000,600000,648000,585840,633600,0.39394000196969997,0
SXTC.US,D,20201002,000000,600240,626400,578400,620880,0.2229266677813,0
SXTC.US,D,20201005,000000,604800,622320,600240,615600,0.159208334129375,0
SXTC.US,D,20201006,000000,621600,627600,599760,601920,0.239111667862225,0
SXTC.US,D,20201007,000000,601920,611760,579600,592800,0.4468066689007,0
SXTC.US,D,20201008,000000,597600,609840,585600,605760,0.249911667916225,0
SXTC.US,D,20201009,000000,612000,614880,594000,608880,0.18953833428102498,0
SXTC.US,D,20201012,000000,648000,649200,608880,636240,0.5607300028036499,0
SXTC.US,D,20201013,000000,655440,741600,624000,690000,1.866568342666175,0
SXTC.US,D,20201014,000000,694080,695520,631200,647040,0.6254600031273,0
SXTC.US,D,20201015,000000,646560,646560,600720,624000,0.4303133354849,0
SXTC.US,D,20201016,000000,601920,696000,601920,636000,1.4000333403335,0
SXTC.US,D,20201019,000000,648000,742080,626160,720000,1.6766850083834248,0
SXTC.US,D,20201020,000000,761520,780000,672000,684000,1.3652116734927249,0
SXTC.US,D,20201021,000000,762960,874080,708240,750000,4.66841002334205,0
SXTC.US,D,20201022,000000,722400,804000,678480,734400,0.896400004482,0
SXTC.US,D,20201023,000000,744000,837600,732000,782400,1.73224334199455,0
SXTC.US,D,20201026,000000,791280,909360,720000,780000,2.1862133442644,0
SXTC.US,D,20201027,000000,769440,840000,756240,795600,0.834511670839225,0
SXTC.US,D,20201028,000000,788880,797760,721200,732000,0.64348333655075,0
SXTC.US,D,20201029,000000,732000,755520,696000,702000,0.428588335476275,0
SXTC.US,D,20201030,000000,719760,719760,662400,679680,0.33065666831995,0
SXTC.US,D,20201102,000000,681600,703200,674640,683760,0.258245001291225,0
SXTC.US,D,20201103,000000,666480,712560,654480,696240,0.194801667640675,0
SXTC.US,D,20201104,000000,689760,696000,672960,683280,0.0954066671437,0
SXTC.US,D,20201105,000000,684000,776640,655200,727680,1.2143666727384999,0
SXTC.US,D,20201106,000000,800880,800880,708720,722880,0.33750833502087496,0
SXTC.US,D,20201109,000000,744000,768000,684240,718320,0.34609000173044996,0
SXTC.US,D,20201110,000000,720000,744000,679200,691680,0.28980666811569994,0
SXTC.US,D,20201111,000000,691200,717840,660000,662400,0.27714333471905,0
SXTC.US,D,20201112,000000,672000,672000,600000,625920,0.5913400029567,0
SXTC.US,D,20201113,000000,624000,658080,612000,629880,0.340891668371125,0
SXTC.US,D,20201116,000000,650400,664800,624240,664080,0.364071668487025,0
SXTC.US,D,20201117,000000,684000,684000,630240,648000,0.383138335249025,0
SXTC.US,D,20201118,000000,648000,729600,648000,667200,1.1277200056385999,0
SXTC.US,D,20201119,000000,720000,720000,646320,657600,0.48558166909457495,0
SXTC.US,D,20201120,000000,648000,714960,643200,660000,1.3546800067734,0
SXTC.US,D,20201123,000000,678960,696000,648000,690240,0.57555666954445,0
SXTC.US,D,20201124,000000,693600,776400,679440,756000,1.2306933394868,0
SXTC.US,D,20201125,000000,772800,792000,727920,740640,0.7982600039913,0
SXTC.US,D,20201127,000000,744000,744000,674880,707760,0.361081668472075,0
SXTC.US,D,20201130,000000,708000,720000,684240,720000,0.6733733367001999,0
SXTC.US,D,20201201,000000,700800,828000,700320,816000,2.742908347047875,0
SXTC.US,D,20201202,000000,757200,763140,720000,735600,1.1317733389921998,0
SXTC.US,D,20201203,000000,967680,1092000,818880,910800,16.987003418268348,0
SXTC.US,D,20201204,000000,840000,878400,794640,822960,2.709688346881775,0
SXTC.US,D,20201207,000000,792240,797760,744000,775200,1.5963500079817499,0
SXTC.US,D,20201208,000000,756000,768000,720000,736800,1.9873700099368499,0
SXTC.US,D,20201209,000000,720000,791520,720000,758880,1.9050666761919999,0
SXTC.US,D,20201210,000000,732720,775200,729600,775200,0.717438336920525,0
SXTC.US,D,20201211,000000,775200,798720,746400,752160,0.497368335820175,0
SXTC.US,D,20201214,000000,764880,766080,733440,737280,0.48736333577015,0
SXTC.US,D,20201215,000000,735600,742800,725040,729840,0.378515001892575,0
SXTC.US,D,20201216,000000,729120,762720,720240,751680,0.770908337187875,0
SXTC.US,D,20201217,000000,759360,762000,732240,743280,0.6258133364624,0
SXTC.US,D,20201218,000000,744000,744000,720000,722160,0.5982266696577999,0
SXTC.US,D,20201221,000000,720000,720000,679200,702240,0.8749400043747001,0
SXTC.US,D,20201222,000000,703200,703200,665520,691920,1.1624700058123498,0
SXTC.US,D,20201223,000000,696000,799200,696000,752400,1.777888342222775,0
SXTC.US,D,20201224,000000,780000,926400,768000,813120,3.577605017888025,0
SXTC.US,D,20201228,000000,816000,826560,768000,815760,1.4448883405577748,0
SXTC.US,D,20201229,000000,835200,840000,765840,777840,0.871031671021825,0
SXTC.US,D,20201230,000000,776400,863760,776400,828000,1.352301673428175,0
SXTC.US,D,20201231,000000,828000,835200,776640,788880,0.77357667053455,0
SXTC.US,D,20210104,000000,800400,976320,793200,939840,4.266525021332625,0
SXTC.US,D,20210105,000000,934560,1175520,896640,1140000,7.085081702092075,0
SXTC.US,D,20210106,000000,1061040,1089600,960480,984000,3.339951683366425,0
SXTC.US,D,20210107,000000,988800,1019760,960000,979440,1.114328338904975,0
SXTC.US,D,20210108,000000,984000,1044000,974400,1024800,2.0375466768544,0
SXTC.US,D,20210111,000000,1139760,1751760,1092240,1377600,29.01652347841595,0
SXTC.US,D,20210112,000000,1320000,1557600,1200000,1392000,7.323905036619524,0
SXTC.US,D,20210113,000000,1391760,1728000,1320000,1680000,11.09661672214975,0
SXTC.US,D,20210114,000000,1584000,1595760,1452000,1518960,4.634333356505,0
SXTC.US,D,20210115,000000,1504800,1507200,1327200,1392000,2.9178516812559248,0
SXTC.US,D,20210119,000000,1362720,1533600,1344000,1433760,3.161948349143075,0
SXTC.US,D,20210120,000000,1440000,1584000,1400640,1492080,3.4253066837932002,0
SXTC.US,D,20210121,000000,1530240,1838400,1488000,1680000,9.254681712940075,0
SXTC.US,D,20210122,000000,1610400,1678800,1569600,1601760,2.0918666771259997,0
SXTC.US,D,20210125,000000,1607520,1727520,1464000,1548240,2.5923200129616,0
SXTC.US,D,20210126,000000,1583760,1727760,1572000,1680000,3.5868283512674752,0
SXTC.US,D,20210127,000000,1542000,1605360,1442640,1473840,2.305691678195125,0
SXTC.US,D,20210128,000000,1575360,2064000,1560240,1616160,17.277381753053575,0
SXTC.US,D,20210129,000000,1920000,2015760,1680000,1747200,5.29101669312175,0
SXTC.US,D,20210201,000000,1680000,1914960,1634400,1752000,2.7289750136448747,0
SXTC.US,D,20210202,000000,1728000,1773120,1680000,1716000,1.3211000066054999,0
SXTC.US,D,20210203,000000,1704960,1824000,1687440,1732800,1.4499100072495499,0
SXTC.US,D,20210204,000000,1744080,1936800,1682400,1853040,6.255698364611825,0
SXTC.US,D,20210205,000000,1943280,1944000,1778400,1888800,3.21773668275535,0
SXTC.US,D,20210208,000000,2084880,2256000,1992000,2160000,5.005138358359025,0
SXTC.US,D,20210209,000000,2232000,2348640,2180880,2277360,3.40096335033815,0
SXTC.US,D,20210210,000000,2420640,2544000,2205120,2496000,5.4522600272613,0
SXTC.US,D,20210211,000000,2616000,2736000,2424000,2472000,4.826055024130275,0
SXTC.US,D,20210212,000000,2472000,2496000,2307600,2395920,1.8017666756754998,0
SXTC.US,D,20210216,000000,2424000,3072000,2400000,3072000,9.4697600473488,0
SXTC.US,D,20210217,000000,2805360,2808000,2567520,2712000,2.77268334719675,0
SXTC.US,D,20210218,000000,2664000,2688000,2424000,2448000,1.7569133421178997,0
SXTC.US,D,20210219,000000,1908000,2088000,1704000,1884000,11.803948392353075,0
SXTC.US,D,20210222,000000,1482000,1752000,1476000,1596000,4.0133200200666,0
SXTC.US,D,20210223,000000,1368000,1428000,1146000,1290000,4.520868355937675,0
SXTC.US,D,20210224,000000,1344000,1529940,1314000,1398000,4.489701689115175,0
SXTC.US,D,20210225,000000,1392000,1410000,1218000,1248000,1.491038340788525,0
SXTC.US,D,20210226,000000,1212000,1272000,1140000,1152000,1.43459000717295,0
SXTC.US,D,20210301,000000,1212000,1308000,1200000,1248000,1.45845000729225,0
SXTC.US,D,20210302,000000,1260000,1362000,1218000,1248000,2.699308346829875,0
SXTC.US,D,20210303,000000,1218000,1230000,1116000,1140000,1.76384334215255,0
SXTC.US,D,20210304,000000,1098000,1116000,948000,978000,1.4172466737529,0
SXTC.US,D,20210305,000000,990000,1008000,816000,978000,1.6553666749434999,0
SXTC.US,D,20210308,000000,966000,1050000,930000,996000,0.83365000416825,0
SXTC.US,D,20210309,000000,1020000,1098000,1020000,1067940,0.8482066709077,0
SXTC.US,D,20210310,000000,1098000,1230000,1092000,1176000,1.4744100073720499,0
SXTC.US,D,20210311,000000,1194000,1314000,1137000,1218000,2.161508344140875,0
SXTC.US,D,20210312,000000,1182000,1200000,1128000,1200000,0.5038950025194749,0
SXTC.US,D,20210315,000000,1194000,1542000,1170000,1506000,7.883240039416201,0
SXTC.US,D,20210316,000000,1380000,1458000,1260000,1302000,6.8965067011492005,0
SXTC.US,D,20210317,000000,1236000,1308000,1200000,1278000,0.9077200045385999,0
SXTC.US,D,20210318,000000,1278000,1380000,1215000,1242000,3.536808351017375,0
SXTC.US,D,20210319,000000,1218000,1284000,1170000,1218000,1.301991673176625,0
SXTC.US,D,20210322,000000,1218000,1236000,1182000,1194000,0.5503816694185749,0
SXTC.US,D,20210323,000000,1182000,1188000,1086000,1092000,0.70242333684545,0
SXTC.US,D,20210324,000000,1116000,1164000,1056000,1062000,0.9325266713292999,0
SXTC.US,D,20210325,000000,1032000,1098000,1002060,1062000,0.539400002697,0
SXTC.US,D,20210326,000000,1062000,1155120,1056000,1098000,0.8221866707776,0
SXTC.US,D,20210329,000000,1242000,1338000,1104000,1182000,8.37617670854755,0
SXTC.US,D,20210330,000000,1158000,1164000,1080000,1116000,1.1738866725361,0
SXTC.US,D,20210331,000000,1128000,1128000,1080000,1104000,0.40456166868947496,0
SXTC.US,D,20210401,000000,1122000,1212000,1089000,1146000,1.3968416736508749,0
SXTC.US,D,20210405,000000,1116000,1146000,1080000,1086000,0.8401666708675,0
SXTC.US,D,20210406,000000,1062000,1086000,1020000,1056000,0.472181669027575,0
SXTC.US,D,20210407,000000,1044000,1050000,984000,1002000,0.48056833573617497,0
SXTC.US,D,20210408,000000,990000,996000,936000,978000,0.47069666902015,0
SXTC.US,D,20210409,000000,972000,978000,954000,966000,0.296885001484425,0
SXTC.US,D,20210412,000000,966000,975000,864000,870000,0.6130333363985,0
SXTC.US,D,20210413,000000,852000,876000,846000,852000,0.34075666837045,0
SXTC.US,D,20210414,000000,846000,906000,846000,888000,0.6962666701479999,0
SXTC.US,D,20210415,000000,874380,888000,774000,774000,0.710835003554175,0
SXTC.US,D,20210416,000000,780000,792000,732000,774000,0.46725666900294993,0
SXTC.US,D,20210419,000000,774000,816000,756000,774000,0.38426500192132496,0
SXTC.US,D,20210420,000000,774000,785580,738000,756000,0.26476000132379995,0
SXTC.US,D,20210421,000000,744000,846000,744000,834000,0.49779333582229995,0
SXTC.US,D,20210422,000000,798000,852000,786000,810000,0.34358833505127495,0
SXTC.US,D,20210423,000000,816000,857220,816000,852000,0.2374133345204,0
SXTC.US,D,20210426,000000,852000,882000,852000,870000,0.38618333526424997,0
SXTC.US,D,20210427,000000,882000,911400,846000,858000,0.24480500122402502,0
SXTC.US,D,20210428,000000,858000,930000,858000,906000,0.26510333465885,0
SXTC.US,D,20210429,000000,900000,936000,840000,864000,0.34094500170472497,0
SXTC.US,D,20210430,000000,858000,888000,840000,852000,0.178451667558925,0
SXTC.US,D,20210503,000000,864000,899940,834000,855000,0.829085004145425,0
SXTC.US,D,20210504,000000,840000,924000,804000,828000,1.018648338426575,0
SXTC.US,D,20210505,000000,816000,834000,756000,756000,0.3690866685121,0
SXTC.US,D,20210506,000000,756000,768000,678000,744000,0.48252500241262497,0
SXTC.US,D,20210507,000000,732000,780000,720060,744060,0.121533333941,0
SXTC.US,D,20210510,000000,744000,762000,720000,720000,0.2450133345584,0
SXTC.US,D,20210511,000000,684000,768000,666000,738000,0.7502016704176749,0
SXTC.US,D,20210512,000000,714000,744000,708000,714000,0.21241666772875,0
SXTC.US,D,20210513,000000,720000,750000,678060,690000,0.28775000143875,0
SXTC.US,D,20210514,000000,714000,720000,696000,708000,0.141245000706225,0
SXTC.US,D,20210517,000000,696000,750000,690000,738000,0.19946333433065,0
SXTC.US,D,20210518,000000,744000,786000,726000,762000,0.33806333502365,0
SXTC.US,D,20210519,000000,744000,774000,722100,768000,0.2033266676833,0
SXTC.US,D,20210520,000000,762000,780000,756000,762000,0.087975000439875,0
SXTC.US,D,20210521,000000,774000,809700,750000,774000,0.458925002294625,0
SXTC.US,D,20210524,000000,762000,780000,726000,732000,0.20936333438014998,0
SXTC.US,D,20210525,000000,732000,762000,726000,744000,0.306301668198175,0
SXTC.US,D,20210526,000000,738000,780000,738000,762000,0.21217000106085,0
SXTC.US,D,20210527,000000,768000,846000,768000,816000,0.5551066694422,0
SXTC.US,D,20210528,000000,804000,816000,774000,774000,0.237085001185425,0
SXTC.US,D,20210601,000000,798000,858000,774000,828000,0.410468335385675,0
SXTC.US,D,20210602,000000,828000,990000,828000,870000,2.25812334462395,0
SXTC.US,D,20210603,000000,894000,894000,828600,852000,0.2962133348144,0
SXTC.US,D,20210604,000000,888000,900000,840000,852000,0.20633500103167499,0
SXTC.US,D,20210607,000000,852000,900000,834000,888000,0.37862000189309997,0
SXTC.US,D,20210608,000000,894000,924000,852060,912000,0.46882666901079995,0
SXTC.US,D,20210609,000000,918000,972000,906000,936000,1.170415005852075,0
SXTC.US,D,20210610,000000,912000,1008000,906060,990000,1.18142333924045,0
SXTC.US,D,20210611,000000,996000,996000,918000,942000,0.36947333518069997,0
SXTC.US,D,20210614,000000,948000,971940,906060,948000,0.208335001041675,0
SXTC.US,D,20210615,000000,948000,948420,846000,846000,0.558791669460625,0
SXTC.US,D,20210616,000000,840000,882000,811560,822000,0.2013733343402,0
SXTC.US,D,20210617,000000,816000,864000,816000,840000,0.179565000897825,0
SXTC.US,D,20210618,000000,828000,846000,822000,840000,0.17581000087905,0
SXTC.US,D,20210621,000000,846000,846000,786000,834000,0.14297500071487498,0
SXTC.US,D,20210622,000000,822000,858000,810000,822000,0.10120333383935,0
SXTC.US,D,20210623,000000,816000,876000,816000,834000,0.19787166765602499,0
SXTC.US,D,20210624,000000,828000,894000,828000,858000,0.48481000242405003,0
SXTC.US,D,20210625,000000,852000,858000,840000,858000,0.08249000041245,0
SXTC.US,D,20210628,000000,846000,936000,846000,888000,1.4191266737622998,0
SXTC.US,D,20210629,000000,876000,894000,816000,846000,0.351518335090925,0
SXTC.US,D,20210630,000000,840000,906000,828000,870000,0.32139000160694997,0
SXTC.US,D,20210701,000000,870000,870000,840000,852000,0.08925000044624999,0
SXTC.US,D,20210702,000000,840000,846000,822060,840000,0.1591466674624,0
SXTC.US,D,20210706,000000,840000,852000,822000,840000,0.2589800012949,0
SXTC.US,D,20210707,000000,834000,840000,798000,816000,0.183445000917225,0
SXTC.US,D,20210708,000000,786000,788280,744000,774000,0.16846000084229998,0
SXTC.US,D,20210709,000000,786000,852000,768000,810000,0.49456000247279996,0
SXTC.US,D,20210712,000000,822000,858000,798000,852000,0.22124833443957498,0
SXTC.US,D,20210713,000000,858000,864000,816000,840000,0.260338334635025,0
SXTC.US,D,20210714,000000,822000,856020,786000,786000,0.28359000141795,0
SXTC.US,D,20210715,000000,786000,906000,780000,900000,1.047191671902625,0
SXTC.US,D,20210716,000000,894000,1368000,876000,1272000,195.7633809788169,0
SXTC.US,D,20210719,000000,984000,1056000,906000,996000,18.391358425290125,0
SXTC.US,D,20210720,000000,948000,954000,810000,894000,4.66555668999445,0
SXTC.US,D,20210721,000000,858000,936000,852000,936000,1.6105200080525999,0
SXTC.US,D,20210722,000000,900000,912000,870000,870000,0.982788338247275,0
SXTC.US,D,20210723,000000,852000,852240,786000,816000,1.05850333862585,0
SXTC.US,D,20210726,000000,810000,836520,750000,750000,0.66486333665765,0
SXTC.US,D,20210727,000000,754200,762000,672000,708000,0.9124633378956499,0
SXTC.US,D,20210728,000000,708000,780660,708000,756000,0.5698533361825999,0
SXTC.US,D,20210729,000000,768000,792000,732000,738000,0.501535002507675,0
SXTC.US,D,20210730,000000,720000,906000,714000,750000,7.543635037718174,0
SXTC.US,D,20210802,000000,744000,768000,726000,756000,0.66026333663465,0
SXTC.US,D,20210803,000000,738000,792000,726000,756000,1.055600005278,0
SXTC.US,D,20210804,000000,750000,797940,720000,720000,1.8307233424869498,0
SXTC.US,D,20210805,000000,732000,762000,726000,750000,0.51127666922305,0
SXTC.US,D,20210806,000000,744000,762000,732600,750000,0.2896533347816,0
SXTC.US,D,20210809,000000,744000,798000,738000,774000,0.3417933350423,0
SXTC.US,D,20210810,000000,786000,792000,750000,756000,0.35966333513165,0
SXTC.US,D,20210811,000000,774000,774000,738060,768000,0.232831667830825,0
SXTC.US,D,20210812,000000,768000,768000,732000,744000,0.22847000114234997,0
SXTC.US,D,20210813,000000,750000,750000,702000,708000,0.30167333484169995,0
SXTC.US,D,20210816,000000,720000,732000,660000,666000,0.3235200016176,0
SXTC.US,D,20210817,000000,642000,690000,642000,678000,0.2779000013895,0
SXTC.US,D,20210818,000000,678000,689940,649020,672000,0.138615000693075,0
SXTC.US,D,20210819,000000,666000,683340,618000,624000,0.29165000145825,0
SXTC.US,D,20210820,000000,624000,666000,615000,654000,0.29396833480317497,0
SXTC.US,D,20210823,000000,684000,684000,630000,654000,0.140111667367225,0
SXTC.US,D,20210824,000000,678000,774000,660000,732000,1.746295008731475,0
SXTC.US,D,20210825,000000,708000,722940,672000,684000,0.41739000208695,0
SXTC.US,D,20210826,000000,672000,702000,666000,666000,0.2052933343598,0
SXTC.US,D,20210827,000000,666000,690000,666000,678000,0.103858333852625,0
SXTC.US,D,20210830,000000,666000,696000,666000,684000,0.1382600006913,0
SXTC.US,D,20210831,000000,684000,702000,666000,702000,0.43871166886022495,0
SXTC.US,D,20210901,000000,702000,713940,684000,696000,0.34077000170384997,0
SXTC.US,D,20210902,000000,684000,708000,672000,696000,0.258755001293775,0
SXTC.US,D,20210903,000000,690600,702000,678000,684000,0.18431333425489999,0
SXTC.US,D,20210907,000000,696000,708000,666000,672000,0.332155001660775,0
SXTC.US,D,20210908,000000,672000,675000,636000,648900,0.13429500067147498,0
SXTC.US,D,20210909,000000,642000,666000,642000,642000,0.161301667473175,0
SXTC.US,D,20210910,000000,649620,690000,648000,666000,0.23654666784939998,0
SXTC.US,D,20210913,000000,666000,678000,648000,660000,0.21783000108915002,0
SXTC.US,D,20210914,000000,660000,666060,636000,642000,0.188445000942225,0
SXTC.US,D,20210915,000000,636000,654000,624000,624000,0.300585001502925,0
SXTC.US,D,20210916,000000,624000,642000,612000,642000,0.11622833391447498,0
SXTC.US,D,20210917,000000,636000,647940,630000,630000,0.09908833382877501,0
SXTC.US,D,20210920,000000,618000,643440,588000,599580,0.233998334503325,0
SXTC.US,D,20210921,000000,592920,635280,587760,619380,0.054411666938725,0
SXTC.US,D,20210922,000000,642000,642000,612000,624000,0.07478333370724999,0
SXTC.US,D,20210923,000000,612000,636000,612000,630000,0.13149000065745,0
SXTC.US,D,20210924,000000,624000,654000,624000,648000,0.16448166748907497,0
SXTC.US,D,20210927,000000,654000,654000,630000,639600,0.039691666865125,0
SXTC.US,D,20210928,000000,618000,646560,618000,634320,0.102771667180525,0
SXTC.US,D,20210929,000000,624000,648000,606000,616500,0.61473000307365,0
