<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADTX.US,D,20230222,000000,11813472012,12301632012,11422944011,11618208012,0.000005832074068242001,0
ADTX.US,D,20230223,000000,12008736012,12692160013,10837152011,11520576012,0.000013558925912366999,0
ADTX.US,D,20230224,000000,11130048011,11618208012,11059752971,11520576012,0.000003932814810882,0
ADTX.US,D,20230227,000000,11227680011,12106368012,11227680011,11715840012,0.000005071666661595,0
ADTX.US,D,20230228,000000,11813472012,11813472012,11032416011,11032416011,0.000004617814810197,0
ADTX.US,D,20230301,000000,11520576012,11520576012,10837152011,11227680011,0.000004317740736423,0
ADTX.US,D,20230302,000000,11227680011,11520576012,10739520011,11520576012,0.000005188925920737,0
ADTX.US,D,20230303,000000,11520576012,11520576012,11032416011,11130048011,0.0000030082296266214003,0
ADTX.US,D,20230306,000000,11227680011,11325312011,10934784011,11032416011,0.000007990851843861001,0
ADTX.US,D,20230307,000000,10934784011,11324335691,10739520011,11227680011,0.000005004740735736,0
ADTX.US,D,20230308,000000,11032416011,11032416011,10641888011,10837152011,0.000004185481477296,0
ADTX.US,D,20230309,000000,11130048011,11130048011,10348992010,10348992010,0.000003955962959007001,0
ADTX.US,D,20230310,000000,10495440010,10544256011,10153728010,10397808010,0.0000052001111059109995,0
ADTX.US,D,20230313,000000,10348992010,10446624010,9958464010,10251360010,0.0000023963407383444002,0
ADTX.US,D,20230314,000000,10251360010,10827388811,10056096010,10056096010,0.0000021806333311527,0
ADTX.US,D,20230315,000000,9860832010,10452481930,9763200010,9763200010,0.000004357666662309,0
ADTX.US,D,20230316,000000,9763200010,9958464010,9325808649,9665568010,0.00000834518517684,0
ADTX.US,D,20230317,000000,9763200010,9763200010,8786880009,8786880009,0.000011885999988114001,0
ADTX.US,D,20230320,000000,8982144009,8982144009,8591616009,8640432009,0.0000032320296263976,0
ADTX.US,D,20230321,000000,8592592329,8959688649,8592592329,8786880009,0.0000013316296282980002,0
ADTX.US,D,20230322,000000,8885488329,9328737609,8592592329,8884512009,0.0000016189333317144003,0
ADTX.US,D,20230323,000000,8884512009,8982144009,8265525128,8663863689,0.0000032187148115961,0
ADTX.US,D,20230324,000000,8108337608,8676555849,8107361288,8340213608,0.0000019852074054222003,0
ADTX.US,D,20230327,000000,8982144009,8982144009,8365109768,8493984008,0.0000016769074057305001,0
