<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDBL.US,D,20221024,000000,82500,127500,73500,85650,9.8599665680672,0
EDBL.US,D,20221025,000000,90000,103770,86655,98895,1.0479866561868,0
EDBL.US,D,20221026,000000,90000,109545,90000,99045,0.4379133289542,0
EDBL.US,D,20221027,000000,99046.5,117000,91575,103500,0.287133330462,0
EDBL.US,D,20221028,000000,98115,111135,98115,106875,0.1520066651466,0
EDBL.US,D,20221031,000000,109500,109500,85500,85530,0.5420533279128,0
EDBL.US,D,20221101,000000,89955,89955,75000,83145,0.5574466610922001,0
EDBL.US,D,20221102,000000,78000,85470,73500,83985,0.49541999504580003,0
EDBL.US,D,20221103,000000,78000,80955,75000,77985,0.3126799968732001,0
EDBL.US,D,20221104,000000,73500,80640,65085,74100,0.5488999945110001,0
EDBL.US,D,20221107,000000,70500,110250,60300,73890,13.672219863277602,0
EDBL.US,D,20221108,000000,69675,73155,61500,71400,2.0602533127308003,0
EDBL.US,D,20221109,000000,69255,69255,60060,60060,1.0879666557870002,0
EDBL.US,D,20221110,000000,58860,71385,49680,64095,2.441499975585,0
EDBL.US,D,20221111,000000,63000,67500,56835,60000,1.0797866558688,0
EDBL.US,D,20221114,000000,58500,62865,52500,53400,1.2409933209234,0
EDBL.US,D,20221115,000000,54165,61395,51210,55530,0.4543533287898,0
EDBL.US,D,20221116,000000,58305,58305,49545,52905,1.6885066497816,0
EDBL.US,D,20221117,000000,58080,58080,48750,52350,1.6026333173070002,0
EDBL.US,D,20221118,000000,51750,52005,46500,46860,1.2434666542320003,0
EDBL.US,D,20221121,000000,45420,52635,45150,48000,0.6008666606580001,0
EDBL.US,D,20221122,000000,46500,51240,45000,48150,0.5786133275472001,0
EDBL.US,D,20221123,000000,45000,51750,40800,46065,0.8361799916382001,0
EDBL.US,D,20221125,000000,48360,51750,42150.2,45855,0.33135999668640004,0
EDBL.US,D,20221128,000000,43365,50985,42075,46350,0.7000266596664,0
EDBL.US,D,20221129,000000,48000,48000,43500,46469.7,0.7557399924426002,0
EDBL.US,D,20221130,000000,45750,67500,42645,55155,12.2742998772572,0
EDBL.US,D,20221201,000000,52545,56400,45000,50820,2.6449866402168,0
EDBL.US,D,20221202,000000,46530,55455,46530,46650,1.2701799872982003,0
EDBL.US,D,20221205,000000,49110,50955,46530,47235,0.7076266595904,0
EDBL.US,D,20221206,000000,50955,55500,45000,47100,1.2175066544916002,0
EDBL.US,D,20221207,000000,45255,47100,40635,43500,1.0894933224384,0
EDBL.US,D,20221208,000000,41475,43500,41235,43470,0.36658666300080006,0
EDBL.US,D,20221209,000000,43500,43500,37725,40380,1.075699989243,0
EDBL.US,D,20221212,000000,40200,99000,39300.2,64350,57.43285942567201,0
EDBL.US,D,20221213,000000,51000,56880,45090,56235,5.7409399425908,0
EDBL.US,D,20221214,000000,60450,60450,47745,50625,1.7689533156438,0
EDBL.US,D,20221215,000000,56250,56700,36060,39750,2.7241266394254,0
EDBL.US,D,20221216,000000,33300,39000,30180,33885,3.5967732973656,0
EDBL.US,D,20221219,000000,33900,37410,28680,33675,1.8195199818048,0
EDBL.US,D,20221220,000000,32670,33735,30750,30840,1.019266656474,0
EDBL.US,D,20221221,000000,33630,35310,30165,31815,1.3635266530314,0
EDBL.US,D,20221222,000000,33750,36000,30000,34500,1.9182599808174001,0
EDBL.US,D,20221223,000000,36315,36315,32250,34035,0.5311399946886001,0
EDBL.US,D,20221227,000000,34500,39300,34035,37485,3.0581066360856,0
EDBL.US,D,20221228,000000,37200,39884.7,33000,34155,1.0088866565778,0
EDBL.US,D,20221229,000000,34200,39000,32760,34470,1.0791599892084,0
EDBL.US,D,20221230,000000,30000,33000,29985,31500,1.6001533173318003,0
EDBL.US,D,20230103,000000,32880,37500,30750,36015,4.6552799534472,0
EDBL.US,D,20230104,000000,34935,49500,31500,36885,25.361539746384004,0
EDBL.US,D,20230105,000000,41460,41460,33750,34845,15.091006515756403,0
EDBL.US,D,20230106,000000,33450,36000,31185,34845,2.7074066395926004,0
EDBL.US,D,20230109,000000,33930,36660,33000,35265,1.036499989635,0
EDBL.US,D,20230110,000000,34500,38879.8,34200,37515.2,2.6344733069886,0
EDBL.US,D,20230111,000000,37500,39810,36000,37110,3.1243599687564005,0
EDBL.US,D,20230112,000000,40350,40500,37110,38505,2.053366646133,0
EDBL.US,D,20230113,000000,40200,42000,37500,38715,1.384299986157,0
EDBL.US,D,20230117,000000,39525,39750,36825,38145,1.5940333173930004,0
EDBL.US,D,20230118,000000,40950,40950,36975,37785,1.0922066557446002,0
EDBL.US,D,20230119,000000,39000,51750,38805,46500,13.3742265329244,0
EDBL.US,D,20230120,000000,45000,55515,41850,52425,4.953513283798401,0
EDBL.US,D,20230123,000000,55515,74700,50985,53265,23.712526429542,0
EDBL.US,D,20230124,000000,61905,64500,49541.5,54750,7.574166590925199,0
EDBL.US,D,20230125,000000,55575,58410,45015.2,52500,10.844833224885202,0
EDBL.US,D,20230126,000000,52000,84900,42900,46000,295.87800000000004,0
EDBL.US,D,20230127,000000,48000,50400,38049.5,39950,26.744200000000003,0
EDBL.US,D,20230130,000000,38650,47200,36000,40200,42.4134,0
EDBL.US,D,20230131,000000,40750,74900,40000,54000,192.20900000000003,0
EDBL.US,D,20230201,000000,65750,77750,50050,58500,157.18640000000002,0
EDBL.US,D,20230202,000000,53000,53000,40682.5,41750,69.8424,0
EDBL.US,D,20230203,000000,23500,24900,22600,23750,498.5958,0
EDBL.US,D,20230206,000000,25250,25250,23350,23900,131.399,0
EDBL.US,D,20230207,000000,25000,25000,22700,24000,103.84960000000001,0
EDBL.US,D,20230208,000000,23250,23625,21250,21400,139.335,0
EDBL.US,D,20230209,000000,21900,24350,20500,21150,292.5864000000001,0
EDBL.US,D,20230210,000000,24100,25700,21000,22350,698.489,0
EDBL.US,D,20230213,000000,20750,21799.5,20500,20600,127.30239999999999,0
EDBL.US,D,20230214,000000,20500,20750,18850,19200,74.558,0
EDBL.US,D,20230215,000000,19000,20700,19000,20300,40.845600000000005,0
EDBL.US,D,20230216,000000,19750,20150,18750,19750,36.6676,0
EDBL.US,D,20230217,000000,19200,19500,17950,18350,23.4322,0
EDBL.US,D,20230221,000000,18000,18150,15750,16300,37.3686,0
EDBL.US,D,20230222,000000,16350,16452,14497.5,14750,41.9566,0
EDBL.US,D,20230223,000000,14900,18250,14600,17550,88.27940000000001,0
EDBL.US,D,20230224,000000,17300,18900,15350,15850,76.80340000000001,0
EDBL.US,D,20230227,000000,16000,16500,15600,16000,11.394600000000002,0
EDBL.US,D,20230228,000000,15950,17130,15700,16950,24.197200000000002,0
EDBL.US,D,20230301,000000,16500,17400,13200,13750,83.51620000000001,0
EDBL.US,D,20230302,000000,13700,14250,13150,13500,54.1982,0
EDBL.US,D,20230303,000000,13500,13849.5,13000,13450,14.250800000000002,0
EDBL.US,D,20230306,000000,14250,14599.5,13750,14050,25.1048,0
EDBL.US,D,20230307,000000,14450,15400,14000,15100,29.844,0
EDBL.US,D,20230308,000000,16050,23700,16050,17500,4722.852400000001,0
EDBL.US,D,20230309,000000,15350,15999.5,14600,15400,139.9768,0
EDBL.US,D,20230310,000000,15000,17299.5,14750,16050,122.27080000000001,0
EDBL.US,D,20230313,000000,15800,16500,15100,16350,25.661400000000004,0
EDBL.US,D,20230314,000000,16550,17150,15601,16300,41.457600000000006,0
EDBL.US,D,20230315,000000,15550,17199.5,15505,16900,36.37980000000001,0
EDBL.US,D,20230316,000000,16450,17750,16400,16800,47.8696,0
EDBL.US,D,20230317,000000,16750,17700,16150,16150,55.503800000000005,0
EDBL.US,D,20230320,000000,16250,18750,16250,18450,159.94979999999998,0
EDBL.US,D,20230321,000000,20600,21300,18100,20450,259.0774,0
EDBL.US,D,20230322,000000,14900,15650,12800.5,13950,264.6772,0
EDBL.US,D,20230323,000000,13750,13800,11300,11550,104.08520000000001,0
EDBL.US,D,20230324,000000,11500,11799.5,10650,11050,61.796400000000006,0
EDBL.US,D,20230327,000000,11100,12100,10750,11600,34.522800000000004,0
EDBL.US,D,20230328,000000,11400,11900,10850,11300,46.4014,0
EDBL.US,D,20230329,000000,11150,11950,9800,11000,49.4422,0
EDBL.US,D,20230330,000000,10950,11150,10650.5,11100,24.511000000000003,0
EDBL.US,D,20230331,000000,10900,11500,10750,11500,13.053,0
EDBL.US,D,20230403,000000,11500,11800,11050,11350,11.2014,0
EDBL.US,D,20230404,000000,11250,11250,10600,10750,22.604400000000002,0
EDBL.US,D,20230405,000000,10550,10800,9600,9900,34.7342,0
EDBL.US,D,20230406,000000,9900,10200,9750,10050,10.407000000000002,0
EDBL.US,D,20230410,000000,9400,10450,8750,9550,101.2942,0
EDBL.US,D,20230411,000000,9050,9350,8750,9050,34.630199999999995,0
EDBL.US,D,20230412,000000,9150,9400,8900,9350,13.6688,0
EDBL.US,D,20230413,000000,9350,9350,8550,8550,23.702,0
EDBL.US,D,20230414,000000,8550,8599,7700,8050,38.087,0
EDBL.US,D,20230417,000000,8000,9600,7850,8650,65.90500000000002,0
EDBL.US,D,20230418,000000,8700,9950,8650,9300,96.44900000000001,0
EDBL.US,D,20230419,000000,9300,12250,8750,10500,457.75860000000006,0
EDBL.US,D,20230420,000000,10500,10650,9000,9600,99.41380000000001,0
EDBL.US,D,20230421,000000,9100,9600,8850,9300,27.070999999999998,0
EDBL.US,D,20230424,000000,9300,9500,8950,9450,9.104600000000001,0
EDBL.US,D,20230425,000000,9450,9500,9050,9200,9.1374,0
EDBL.US,D,20230426,000000,9000,9400,8850,8900,14.030200000000002,0
EDBL.US,D,20230427,000000,8900,8975,8450,8550,8.303600000000001,0
EDBL.US,D,20230428,000000,8200,9450,8200,8900,11.133600000000001,0
EDBL.US,D,20230501,000000,8950,9149.5,8400.5,8700,12.672200000000002,0
EDBL.US,D,20230502,000000,9050,9600,8550,9000,25.165000000000003,0
EDBL.US,D,20230503,000000,8700,9000,7500,8250,49.803200000000004,0
EDBL.US,D,20230504,000000,8550,9048,8350,8950.5,116.1316,0
EDBL.US,D,20230505,000000,8950,9200,8000,8850,171.4336,0
EDBL.US,D,20230508,000000,8250,10000,8250,9000,68.336,0
EDBL.US,D,20230509,000000,8551,9350.5,8350,9300,44.537400000000005,0
EDBL.US,D,20230510,000000,9225,9225,8250,8400,13.699600000000002,0
EDBL.US,D,20230511,000000,8650,10400,8400,9100,82.34100000000001,0
EDBL.US,D,20230512,000000,9000,9000,8350,8450,23.759400000000003,0
EDBL.US,D,20230515,000000,8550,8550,7800,8350,14.388200000000001,0
EDBL.US,D,20230516,000000,8150,8250,7800,8200,8.5144,0
EDBL.US,D,20230517,000000,8400,9050,8107,8500,19.878200000000003,0
EDBL.US,D,20230518,000000,8600,8600,8150.5,8250,6.6739999999999995,0
EDBL.US,D,20230519,000000,8500,8500,8000,8200,5.166,0
EDBL.US,D,20230522,000000,8150,8399.5,7960,8300,7.8768,0
EDBL.US,D,20230523,000000,8100,8349.5,8050,8050,5.780000000000001,0
EDBL.US,D,20230524,000000,8100,8299.5,7800,7850,6.491,0
EDBL.US,D,20230525,000000,8050,8050,7350,7350,11.9868,0
EDBL.US,D,20230526,000000,7425,7750,7300,7350,3.6056,0
EDBL.US,D,20230530,000000,7350,7950,7350,7600,3.0262000000000002,0
EDBL.US,D,20230531,000000,7700,7750,7450,7604,1.7626000000000002,0
EDBL.US,D,20230601,000000,7500,7900,7350,7750,7.272600000000001,0
EDBL.US,D,20230602,000000,7600,7650.5,7350,7650,3.7350000000000003,0
EDBL.US,D,20230605,000000,7899.5,7899.5,7600,7800,1.7702000000000002,0
EDBL.US,D,20230606,000000,7800,7800,7650,7750,2.156,0
EDBL.US,D,20230607,000000,7600,7800,7500,7700,3.9558,0
EDBL.US,D,20230608,000000,7718,7850,7500,7700,2.886,0
EDBL.US,D,20230609,000000,7625,7800,7450,7450,3.1576000000000004,0
EDBL.US,D,20230612,000000,7550,7800,7500,7550,2.3232,0
EDBL.US,D,20230613,000000,7500,7750,7349,7500,8.7598,0
EDBL.US,D,20230614,000000,7500,8000,7300,7450,15.2352,0
EDBL.US,D,20230615,000000,7550,7750,7050,7250,6.797000000000001,0
EDBL.US,D,20230616,000000,7150,7387.5,6900,6900,6.6692,0
EDBL.US,D,20230620,000000,6800,7050,5750,6600,16.3678,0
EDBL.US,D,20230621,000000,6350,6700,5900,6400,9.873200000000002,0
EDBL.US,D,20230622,000000,6250,6950,6250,6700,5.8558,0
EDBL.US,D,20230623,000000,6450,7250,6450,6750,4.937000000000001,0
EDBL.US,D,20230626,000000,6900,7050,6300,6750,6.0520000000000005,0
EDBL.US,D,20230627,000000,6450,6800,6450,6450,2.7986000000000004,0
EDBL.US,D,20230628,000000,6400,6750,6005,6400,6.1724,0
EDBL.US,D,20230629,000000,6449.5,6450,6050,6250,6.952200000000001,0
EDBL.US,D,20230630,000000,6450,6450,6000,6350,8.494600000000002,0
EDBL.US,D,20230703,000000,6323,6500,6100,6200,3.6734000000000004,0
EDBL.US,D,20230705,000000,6250,6475,6250,6250,4.388800000000001,0
EDBL.US,D,20230706,000000,6157.5,6300,5800,6050,4.2388,0
EDBL.US,D,20230707,000000,6111,6350,6100,6300,2.7378000000000005,0
EDBL.US,D,20230710,000000,6150,6350.5,6000,6150,6.2330000000000005,0
EDBL.US,D,20230711,000000,6350,6350,6000,6250,6.093800000000001,0
EDBL.US,D,20230712,000000,6000,6350,5950,6350,7.3751999999999995,0
EDBL.US,D,20230713,000000,6333.5,7150,6194,6450,22.547400000000003,0
EDBL.US,D,20230714,000000,6450,6550,6340,6340,7.654800000000001,0
EDBL.US,D,20230717,000000,6200,6350,6100.5,6154,2.2382,0
EDBL.US,D,20230718,000000,6050,6210,6050,6150,1.9738,0
EDBL.US,D,20230719,000000,6250,6835,6200,6453.5,151.168,0
EDBL.US,D,20230720,000000,7150,7850,5850,6150,352.36120000000005,0
EDBL.US,D,20230721,000000,6150,6500,5750,6350,33.199000000000005,0
EDBL.US,D,20230724,000000,6325,7000,6050,6650,19.766000000000002,0
EDBL.US,D,20230725,000000,6700,6700,6300,6435,3.5316000000000005,0
EDBL.US,D,20230726,000000,6350,6850,5900,6517,75.8772,0
EDBL.US,D,20230727,000000,6500,6600,6059,6150,14.159799999999999,0
EDBL.US,D,20230728,000000,6150,6250,6050,6225,5.922000000000001,0
EDBL.US,D,20230731,000000,6050,6450,6050,6440,2.9490000000000003,0
EDBL.US,D,20230801,000000,6550,6550,5900,6250,8.5206,0
EDBL.US,D,20230802,000000,6250,6350,6000,6100,2.6496,0
EDBL.US,D,20230803,000000,6050,6350,6000,6350,1.9642,0
EDBL.US,D,20230804,000000,6170,6250,6000,6000,2.6226000000000003,0
EDBL.US,D,20230807,000000,5900,6750,5850,5950,42.78640000000001,0
EDBL.US,D,20230808,000000,5978.5,6150,5900,5950,3.5748000000000006,0
EDBL.US,D,20230809,000000,6100,6100,5900,6025,3.1336,0
EDBL.US,D,20230810,000000,8850,11850,7250,7700,14712.500800000002,0
EDBL.US,D,20230811,000000,7500,7575,6750,7100,372.34340000000003,0
EDBL.US,D,20230814,000000,6700,6850,6300,6450,132.0568,0
EDBL.US,D,20230815,000000,6750,7950,6200,7400,332.509,0
EDBL.US,D,20230816,000000,7000,7350,6550,6700.5,80.1286,0
EDBL.US,D,20230817,000000,6800,6800,6300,6425,31.420800000000003,0
EDBL.US,D,20230818,000000,6350,6450,6100,6300,34.843,0
EDBL.US,D,20230821,000000,6200,6500,6100,6300,52.2976,0
EDBL.US,D,20230822,000000,6400,7700,6300,7600,73.91380000000001,0
EDBL.US,D,20230823,000000,7600,7600,6750.5,6850,21.721000000000004,0
EDBL.US,D,20230824,000000,6950,6950,6450,6450,18.803400000000003,0
EDBL.US,D,20230825,000000,6750,6750,5825,5900,41.72200000000001,0
EDBL.US,D,20230828,000000,5900,6350,5900,6150,24.7798,0
EDBL.US,D,20230829,000000,6300,6797.5,6150,6550,56.08780000000001,0
EDBL.US,D,20230830,000000,7150,7300,6800,6950,114.0274,0
EDBL.US,D,20230831,000000,7300,7500,6300.5,6450,81.9402,0
EDBL.US,D,20230901,000000,8100,22399.5,7400,9950,14658.476999999999,0
EDBL.US,D,20230905,000000,9550,9550,7900,8100,470.84440000000006,0
EDBL.US,D,20230906,000000,7950,8000,6500,6500,276.1148,0
EDBL.US,D,20230907,000000,6150,6150,3838,4450,912.3454,0
EDBL.US,D,20230908,000000,4650,4692.5,3950,4350,171.847,0
EDBL.US,D,20230911,000000,4599.5,4625,4166.5,4200.5,57.40560000000001,0
EDBL.US,D,20230912,000000,4400,4400,4000,4099,61.611000000000004,0
EDBL.US,D,20230913,000000,4106.5,4165,4025,4025,46.1576,0
EDBL.US,D,20230914,000000,4219.5,4300,3817.5,3870.5,212.2008,0
EDBL.US,D,20230915,000000,4000,4139.5,3925,4119,105.50560000000002,0
EDBL.US,D,20230918,000000,4163.5,4525,4000,4175,99.27180000000001,0
EDBL.US,D,20230919,000000,4168.5,4200,3940,4035,51.62080000000001,0
EDBL.US,D,20230920,000000,4050,4294.5,4035,4150,44.501200000000004,0
EDBL.US,D,20230921,000000,4085,4116,3810,3886.5,68.9706,0
EDBL.US,D,20230922,000000,3900,4010,3771,3836,21.578400000000002,0
EDBL.US,D,20230925,000000,3960,4000,3501,3960,70.60060000000001,0
EDBL.US,D,20230926,000000,4000,4095,3802.5,4000,30.372200000000007,0
EDBL.US,D,20230927,000000,4150,4499,4003,4400,157.4968,0
EDBL.US,D,20230928,000000,4139.5,4319,3900,4004,103.428,0
EDBL.US,D,20230929,000000,4050,4050,3634,3719,43.021800000000006,0
EDBL.US,D,20231002,000000,3799.5,3799.5,3515,3542.5,43.248400000000004,0
EDBL.US,D,20231003,000000,3535,3624.5,3280.5,3300,70.1306,0
EDBL.US,D,20231004,000000,3300,3382,3147,3195,27.360200000000006,0
EDBL.US,D,20231005,000000,3150,3199.5,3067.5,3150,22.7616,0
EDBL.US,D,20231006,000000,3075,3172,3050,3133,19.266800000000003,0
EDBL.US,D,20231009,000000,3050,3075.1,2830,2830,35.4116,0
EDBL.US,D,20231010,000000,2912,2949.5,2834,2877,22.833200000000005,0
EDBL.US,D,20231011,000000,2924.5,2974.5,2838,2854.5,13.479400000000002,0
EDBL.US,D,20231012,000000,2850,2874.5,2750.5,2800.5,18.2308,0
EDBL.US,D,20231013,000000,2750,3047,2747,2960.5,33.0334,0
EDBL.US,D,20231016,000000,2930,3253,2930,3197.5,30.685400000000005,0
EDBL.US,D,20231017,000000,3197.5,3249.5,3069,3138,24.2808,0
EDBL.US,D,20231018,000000,3162,3177,2885,2975.5,15.061000000000002,0
EDBL.US,D,20231019,000000,2999,3045,2863.5,2895,20.923000000000002,0
EDBL.US,D,20231020,000000,2948,2992.5,2751,2755,31.785600000000002,0
EDBL.US,D,20231023,000000,2850,2890,2738,2787,12.8748,0
EDBL.US,D,20231024,000000,2725,2812,2673,2724.5,12.418000000000001,0
EDBL.US,D,20231025,000000,2737,2739.5,2600,2634,16.535800000000002,0
EDBL.US,D,20231026,000000,2580,2650,2580,2612.5,6.528600000000001,0
EDBL.US,D,20231027,000000,2550,2699.5,2527.5,2536.5,15.172600000000001,0
EDBL.US,D,20231030,000000,2500,2586.95,2450,2518,13.957400000000002,0
EDBL.US,D,20231031,000000,2486,2950,2450.5,2799.5,57.00680000000001,0
EDBL.US,D,20231101,000000,2715.5,2806.5,2575,2799.5,22.923000000000002,0
EDBL.US,D,20231102,000000,2799.5,2897,2763.5,2833.5,14.396799999999999,0
EDBL.US,D,20231103,000000,2833.5,3099.5,2750.5,3064.75,36.1916,0
EDBL.US,D,20231106,000000,3195,3195,2950.5,3095,10.7354,0
EDBL.US,D,20231107,000000,2900,3092.5,2900,3034.5,10.350200000000001,0
EDBL.US,D,20231108,000000,2999.5,3300,2900.5,3300,21.3416,0
EDBL.US,D,20231109,000000,3300,3300,3009,3265,11.1324,0
EDBL.US,D,20231110,000000,3150,3350,3150,3155,8.301,0
EDBL.US,D,20231113,000000,2875,2959.5,2515,2645,57.81940000000001,0
EDBL.US,D,20231114,000000,2605,2675,2500,2533,21.721200000000003,0
EDBL.US,D,20231115,000000,2550,2593.5,2325,2380,28.847200000000004,0
EDBL.US,D,20231116,000000,2371.5,2474.99,1908,2035.5,44.14660000000001,0
EDBL.US,D,20231117,000000,2250,2345,2093,2235,76.09660000000001,0
EDBL.US,D,20231120,000000,2400,2465,2269,2269.5,20.4978,0
EDBL.US,D,20231121,000000,2300,2300,2087.75,2162,16.143200000000004,0
EDBL.US,D,20231122,000000,2191,2350,2167,2225.5,14.848400000000002,0
EDBL.US,D,20231124,000000,2252.5,2300,2159,2245,7.3718,0
EDBL.US,D,20231127,000000,2245,2289.5,2150,2155,8.2354,0
EDBL.US,D,20231128,000000,2400,2660,2400,2550,101.031,0
EDBL.US,D,20231129,000000,2550,2580.5,2445.5,2548,12.811600000000002,0
EDBL.US,D,20231130,000000,2450.5,2500,2327.5,2484.5,20.5786,0
EDBL.US,D,20231201,000000,2417.5,2700,2401.5,2600,12.1558,0
EDBL.US,D,20231204,000000,2586,2800,2510.5,2631.5,10.0418,0
EDBL.US,D,20231205,000000,2572.5,2700,2572.5,2650.5,5.2972,0
EDBL.US,D,20231206,000000,2700,2706.5,2450.5,2645,10.708400000000001,0
EDBL.US,D,20231207,000000,2584.5,2648,2550,2550,7.584600000000001,0
EDBL.US,D,20231208,000000,2550,2599,2475,2475.5,4.093,0
EDBL.US,D,20231211,000000,2476,2550,2475,2500,5.74,0
EDBL.US,D,20231212,000000,2500,2511,2475,2500,8.364,0
EDBL.US,D,20231213,000000,2756.5,2756.5,2487.5,2705,21.288400000000003,0
EDBL.US,D,20231214,000000,2705,3100,2605,3050,23.661400000000004,0
EDBL.US,D,20231215,000000,3100,3250,2950,2969,15.0884,0
EDBL.US,D,20231218,000000,3199.5,3199.5,2850,2855,9.3412,0
EDBL.US,D,20231219,000000,3000,3000,2800,2800,6.933,0
EDBL.US,D,20231220,000000,2913.5,2957,2700,2795,11.385200000000001,0
EDBL.US,D,20231221,000000,2750,2810,2655,2755.5,9.6984,0
EDBL.US,D,20231222,000000,2753.5,2781.75,2525,2555,9.609200000000001,0
EDBL.US,D,20231226,000000,2605,2691,2402,2501.5,10.999400000000001,0
EDBL.US,D,20231227,000000,2478,2612.5,2350,2551.5,22.106,0
EDBL.US,D,20231228,000000,2700,2700,2475.5,2625,6.364800000000001,0
EDBL.US,D,20231229,000000,2550,2600,2355.5,2517,21.664200000000005,0
EDBL.US,D,20240102,000000,2515,2515,2441,2441.5,6.154600000000001,0
EDBL.US,D,20240103,000000,2450,2500,2400,2475,9.887,0
EDBL.US,D,20240104,000000,2405,2500,2375.5,2485,3.3684000000000007,0
EDBL.US,D,20240105,000000,2462.51,2671,2425.5,2425.5,8.242,0
EDBL.US,D,20240108,000000,2430,2496.5,2352.5,2383,5.36,0
EDBL.US,D,20240109,000000,2437,2474.5,2400,2473.5,1.9014000000000004,0
EDBL.US,D,20240110,000000,2550,2600,2425,2425,16.0026,0
EDBL.US,D,20240111,000000,2600,2699,2355,2575,336.36,0
EDBL.US,D,20240112,000000,2588,2763.5,2425.5,2645,20.6066,0
EDBL.US,D,20240116,000000,2464,2650,2463.5,2514,19.996000000000002,0
EDBL.US,D,20240117,000000,2600,2600,2450,2595,6.829600000000001,0
EDBL.US,D,20240118,000000,2450,2509.5,2370,2450,13.472800000000001,0
EDBL.US,D,20240119,000000,2500,2500,2356.5,2430,4.824000000000001,0
EDBL.US,D,20240122,000000,2500,2520.5,2380,2455,4.831800000000001,0
EDBL.US,D,20240123,000000,2500,2600,2437.5,2437.5,10.0128,0
EDBL.US,D,20240124,000000,2450,2599.5,2437.5,2499.5,6.3354,0
EDBL.US,D,20240125,000000,2437.5,2545,2437.5,2437.5,3.7434000000000007,0
EDBL.US,D,20240126,000000,2500,2548.5,2400,2454,6.9268,0
EDBL.US,D,20240129,000000,2455,2456.05,2401,2431,7.579000000000001,0
EDBL.US,D,20240130,000000,2439,2450.5,2415,2442,2.1586,0
EDBL.US,D,20240131,000000,2445,2700,2325,2425,51.7934,0
EDBL.US,D,20240201,000000,2440,2450,2377.5,2419,2.5648000000000004,0
EDBL.US,D,20240202,000000,2400,2400,2300,2310,12.883400000000002,0
EDBL.US,D,20240205,000000,2420,2420,2250,2250.5,3.0066,0
EDBL.US,D,20240206,000000,2400,2400,2250,2250,5.280600000000001,0
EDBL.US,D,20240207,000000,2250,2350,2200,2250.5,6.1066,0
EDBL.US,D,20240208,000000,2250,2395,2250,2300,6.516800000000001,0
EDBL.US,D,20240209,000000,2325,2400,2255,2400,7.4214,0
EDBL.US,D,20240212,000000,2400,2740,2350,2355,187.4096,0
EDBL.US,D,20240213,000000,2400,2400,2261.5,2300,14.503200000000001,0
EDBL.US,D,20240214,000000,2315,2400,2147.5,2207.5,16.783200000000004,0
EDBL.US,D,20240215,000000,2210,2275,2200,2262.5,7.6861999999999995,0
EDBL.US,D,20240216,000000,2340,2340,2200,2237,7.135600000000001,0
EDBL.US,D,20240220,000000,2200,2212,2100,2100,6.41,0
EDBL.US,D,20240221,000000,2300,2300,2110,2153,7.180600000000002,0
EDBL.US,D,20240222,000000,2155,2398,2050,2128,70.3462,0
EDBL.US,D,20240223,000000,2120,2244,2005,2100,13.232800000000001,0
EDBL.US,D,20240226,000000,2173,2295,2049.5,2140,16.391000000000002,0
EDBL.US,D,20240227,000000,2142.5,2202,2066,2169,14.439600000000002,0
EDBL.US,D,20240228,000000,2085.5,2250,2050,2115.5,9.1376,0
EDBL.US,D,20240229,000000,2100,2229.2,2100,2135,5.289000000000001,0
EDBL.US,D,20240301,000000,2200,2200,2100,2140,4.808,0
EDBL.US,D,20240304,000000,2150,2170,2000,2000,17.514599999999998,0
EDBL.US,D,20240305,000000,2050,2050,1965.5,1983.5,14.188200000000002,0
EDBL.US,D,20240306,000000,2017.5,2064,1983.5,2000,12.891200000000001,0
EDBL.US,D,20240307,000000,2050,2100,1900,1950,21.2968,0
EDBL.US,D,20240308,000000,2099,2200,1805,1875,36.9924,0
EDBL.US,D,20240311,000000,1995,1995,1810,1925,16.4868,0
EDBL.US,D,20240312,000000,1965,1965,1700,1700,14.417200000000001,0
EDBL.US,D,20240313,000000,1730.5,1955.5,1716,1750.5,24.5792,0
EDBL.US,D,20240314,000000,1795,2009.5,1755.5,1840.5,11.165600000000001,0
EDBL.US,D,20240315,000000,1755,1823.5,1650,1685,26.4462,0
EDBL.US,D,20240318,000000,1700,1750,1600,1600,19.1062,0
EDBL.US,D,20240319,000000,1532,1699.5,1415,1510,45.677,0
EDBL.US,D,20240320,000000,1504,1659,1450,1577.5,26.613400000000002,0
EDBL.US,D,20240321,000000,1576.5,1724.5,1456.5,1480,38.7732,0
EDBL.US,D,20240322,000000,1450,1610,1350,1435,60.3742,0
EDBL.US,D,20240325,000000,1485,1552,1435.5,1494.5,31.0366,0
EDBL.US,D,20240326,000000,1550,1550,1450.5,1501.5,9.4728,0
EDBL.US,D,20240327,000000,1574.5,1600,1500.5,1595,17.154,0
EDBL.US,D,20240328,000000,1580,1699.95,1550.5,1600,31.964,0
EDBL.US,D,20240401,000000,1700,1900,1682,1746.5,92.9454,0
EDBL.US,D,20240402,000000,1750,1750,1601.5,1610,54.18380000000001,0
EDBL.US,D,20240403,000000,1600,2400,1600,1859.5,916.2962,0
EDBL.US,D,20240404,000000,1930,2399.5,1750,2100,541.0624000000001,0
EDBL.US,D,20240405,000000,2050,2997.5,1825,1925,1905.1560000000002,0
EDBL.US,D,20240408,000000,1795,1972.5,1567.5,1670,687.3040000000001,0
