<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CREG.US,D,20070308,000000,2000,2200,2000,2200,12.52,0
CREG.US,D,20070309,000000,2200,2400,2200,2400,5,0
CREG.US,D,20070312,000000,2400,2500,2300,2300,10.53,0
CREG.US,D,20070313,000000,2500,2500,2300,2300,2.55,0
CREG.US,D,20070314,000000,2300,2300,2300,2300,0.1,0
CREG.US,D,20070315,000000,2300,2300,2300,2300,0.94,0
CREG.US,D,20070320,000000,2200,2200,2200,2200,0.7,0
CREG.US,D,20070321,000000,2200,2200,2200,2200,0.05,0
CREG.US,D,20070322,000000,2000,2000,2000,2000,1.13,0
CREG.US,D,20070323,000000,2000,2000,2000,2000,0.15,0
CREG.US,D,20070329,000000,2000,2000,2000,2000,0.139999,0
CREG.US,D,20070330,000000,2000,2000,2000,2000,0.44,0
CREG.US,D,20070403,000000,2000,2000,2000,2000,1,0
CREG.US,D,20070405,000000,1900,1900,1800,1800,0.66,0
CREG.US,D,20070409,000000,1800,1800,1800,1800,0.37,0
CREG.US,D,20070410,000000,2000,4000,2000,4000,6.57,0
CREG.US,D,20070411,000000,4900,4900,3200,3200,2.68,0
CREG.US,D,20070412,000000,4400,4400,3000,3000,1.15,0
CREG.US,D,20070413,000000,3000,3000,2700,2700,0.16,0
CREG.US,D,20070416,000000,2200,2200,2200,2200,0.02,0
CREG.US,D,20070417,000000,2000,2000,2000,2000,0.0699999,0
CREG.US,D,20070420,000000,2100,2100,2100,2100,0.5,0
CREG.US,D,20070424,000000,2100,2100,2100,2100,0.1,0
CREG.US,D,20070425,000000,2100,2100,2100,2100,1.37,0
CREG.US,D,20070426,000000,2100,2100,2100,2100,0.02,0
CREG.US,D,20070430,000000,2500,2500,2100,2100,0.6,0
CREG.US,D,20070501,000000,2100,2500,2100,2400,0.73,0
CREG.US,D,20070503,000000,2500,2500,2500,2500,0.2,0
CREG.US,D,20070504,000000,2100,2100,2100,2100,0.6,0
CREG.US,D,20070507,000000,2100,2100,2100,2100,0.21,0
CREG.US,D,20070510,000000,2100,2500,2100,2500,0.15,0
CREG.US,D,20070514,000000,3000,3000,3000,3000,0.2,0
CREG.US,D,20070516,000000,2300,3000,2300,3000,0.45,0
CREG.US,D,20070517,000000,3000,3000,2800,2800,1.3,0
CREG.US,D,20070518,000000,2600,2600,2600,2600,0.3,0
CREG.US,D,20070525,000000,2900,2900,2900,2900,0.5,0
CREG.US,D,20070529,000000,2900,2900,2700,2700,3,0
CREG.US,D,20070530,000000,3500,3500,2800,2900,2.02,0
CREG.US,D,20070604,000000,2600,2600,2600,2600,0.1,0
CREG.US,D,20070607,000000,2500,2600,2500,2500,4.37,0
CREG.US,D,20070611,000000,2200,2200,2100,2200,2,0
CREG.US,D,20070613,000000,3000,3000,3000,3000,0.08,0
CREG.US,D,20070620,000000,2200,2300,2200,2300,1.05,0
CREG.US,D,20070622,000000,3000,3000,3000,3000,0.03,0
CREG.US,D,20070625,000000,3000,3000,2900,2900,0.71,0
CREG.US,D,20070626,000000,2800,2800,2800,2800,0.65,0
CREG.US,D,20070627,000000,2500,2500,2500,2500,0.99,0
CREG.US,D,20070705,000000,2500,2500,2500,2500,0.33,0
CREG.US,D,20070709,000000,2900,3000,2500,2500,0.25,0
CREG.US,D,20070716,000000,2500,2500,2500,2500,0.229999,0
CREG.US,D,20070717,000000,2800,2800,2800,2800,0.13,0
CREG.US,D,20070718,000000,2500,2500,2500,2500,1.17,0
CREG.US,D,20070719,000000,2500,2500,2500,2500,0.95,0
CREG.US,D,20070723,000000,2800,3100,2800,3100,9.8,0
CREG.US,D,20070724,000000,3100,3100,3100,3100,5.69,0
CREG.US,D,20070725,000000,3100,3100,3100,3100,5.5,0
CREG.US,D,20070726,000000,3100,3100,3100,3100,4.26,0
CREG.US,D,20070727,000000,3100,3100,3100,3100,0.22,0
CREG.US,D,20070730,000000,3100,3100,3100,3100,0.54,0
CREG.US,D,20070731,000000,3100,3100,3100,3100,0.05,0
CREG.US,D,20070802,000000,3100,3100,3100,3100,0.41,0
CREG.US,D,20070803,000000,3100,3100,3100,3100,5.36,0
CREG.US,D,20070806,000000,3100,3100,2400,2400,4.26,0
CREG.US,D,20070808,000000,2400,2400,2400,2400,2.58,0
CREG.US,D,20070809,000000,2200,2200,2200,2200,1.7,0
CREG.US,D,20070813,000000,2200,2200,2200,2200,0.2,0
CREG.US,D,20070820,000000,2300,2300,2300,2300,0.45,0
CREG.US,D,20070822,000000,2500,2500,2500,2500,0.6,0
CREG.US,D,20070823,000000,2600,2600,2600,2600,1.5,0
CREG.US,D,20070828,000000,2600,2600,2600,2600,0.0699999,0
CREG.US,D,20070830,000000,2900,3000,2900,3000,2.68,0
CREG.US,D,20070831,000000,3000,3000,3000,3000,1,0
CREG.US,D,20070904,000000,3000,3000,3000,3000,0.5,0
CREG.US,D,20070905,000000,3000,3000,3000,3000,1,0
CREG.US,D,20070906,000000,3000,3000,3000,3000,0.6,0
CREG.US,D,20070907,000000,3000,3000,2700,3000,3.97,0
CREG.US,D,20070912,000000,2700,2700,2700,2700,3.6,0
CREG.US,D,20070918,000000,2900,3000,2900,3000,1.1,0
CREG.US,D,20070919,000000,2700,2700,2700,2700,1.4,0
CREG.US,D,20070920,000000,2700,2700,2700,2700,2,0
CREG.US,D,20070921,000000,3000,4900,3000,4500,11.89,0
CREG.US,D,20070924,000000,4800,10100,4400,8100,28.43,0
CREG.US,D,20070925,000000,9500,11500,8000,10100,38.01,0
CREG.US,D,20070926,000000,10400,10400,8000,8200,21.13,0
CREG.US,D,20070927,000000,7500,7500,6500,6900,9.88,0
CREG.US,D,20070928,000000,6900,7500,6600,6600,9.08,0
CREG.US,D,20071001,000000,6600,7000,6600,7000,1.44,0
CREG.US,D,20071002,000000,8900,8900,6500,6900,6.79,0
CREG.US,D,20071003,000000,7000,7900,7000,7900,2.73,0
CREG.US,D,20071004,000000,8500,13100,8500,12200,19.93,0
CREG.US,D,20071005,000000,13800,17000,10600,11200,34.52,0
CREG.US,D,20071008,000000,11200,13700,8600,10000,16.41,0
CREG.US,D,20071009,000000,9500,9600,8200,8300,5.33,0
CREG.US,D,20071010,000000,8900,8900,7200,7600,4.69,0
CREG.US,D,20071011,000000,10000,10000,7200,7400,9.97,0
CREG.US,D,20071012,000000,7400,8000,7400,7500,4.63,0
CREG.US,D,20071015,000000,8000,8000,7200,7600,3.67,0
CREG.US,D,20071016,000000,7800,7800,7200,7700,3.1,0
CREG.US,D,20071017,000000,7800,7800,7200,7600,7.52,0
CREG.US,D,20071018,000000,7600,7600,7200,7500,1.1,0
CREG.US,D,20071019,000000,7200,7200,7200,7200,1.36,0
CREG.US,D,20071022,000000,7200,7300,7200,7200,1.39,0
CREG.US,D,20071023,000000,7300,8000,7300,8000,20.92,0
CREG.US,D,20071024,000000,9000,11500,8900,10600,99.68,0
CREG.US,D,20071025,000000,10700,11500,9000,11400,48.66,0
CREG.US,D,20071026,000000,10800,14800,10800,12100,19.63,0
CREG.US,D,20071029,000000,12600,14200,12600,13700,10.01,0
CREG.US,D,20071030,000000,13600,14000,12000,12700,8.03,0
CREG.US,D,20071031,000000,12000,13800,11500,12700,15.85,0
CREG.US,D,20071101,000000,13200,13200,12000,12100,2.39,0
CREG.US,D,20071102,000000,12300,12900,12300,12500,2.73,0
CREG.US,D,20071105,000000,12000,12200,12000,12100,2.21,0
CREG.US,D,20071106,000000,12400,17000,12400,16100,37.3399,0
CREG.US,D,20071107,000000,16900,16900,15500,15900,5.84,0
CREG.US,D,20071108,000000,15900,17000,15900,16400,11.31,0
CREG.US,D,20071109,000000,16100,17500,15500,16700,25.02,0
CREG.US,D,20071112,000000,16700,16700,16500,16600,4.02,0
CREG.US,D,20071113,000000,16500,20900,16500,18000,47.27,0
CREG.US,D,20071114,000000,19000,26000,18800,25000,24.57,0
CREG.US,D,20071115,000000,24800,27500,20500,26000,8.23,0
CREG.US,D,20071116,000000,26000,30500,26000,30200,21.87,0
CREG.US,D,20071119,000000,30000,30200,25000,28000,6.67,0
CREG.US,D,20071120,000000,28500,28500,26500,27100,4.34,0
CREG.US,D,20071121,000000,24300,25000,20000,22400,4.03,0
CREG.US,D,20071123,000000,21500,22400,21000,22000,2.48,0
CREG.US,D,20071126,000000,22400,22400,20600,21000,4.34,0
CREG.US,D,20071127,000000,20800,22400,20500,22400,3.31,0
CREG.US,D,20071128,000000,21000,23000,19900,22400,2.55,0
CREG.US,D,20071129,000000,24000,24900,21300,24900,1.13,0
CREG.US,D,20071130,000000,24900,27500,21300,25000,4.28,0
CREG.US,D,20071203,000000,26800,26800,25000,25000,2.13,0
CREG.US,D,20071204,000000,23000,26500,23000,25500,2.05,0
CREG.US,D,20071205,000000,25500,25500,23700,25000,1.3,0
CREG.US,D,20071206,000000,25000,25200,23800,24500,1.03,0
CREG.US,D,20071207,000000,24400,24500,23800,24500,2.34,0
CREG.US,D,20071210,000000,24500,25000,24400,24400,2.37,0
CREG.US,D,20071211,000000,25000,25000,23900,24000,1.08,0
CREG.US,D,20071212,000000,24200,24200,22500,22500,4.05,0
CREG.US,D,20071213,000000,22500,22500,21500,22300,2.08,0
CREG.US,D,20071214,000000,21900,22500,21500,22500,0.95,0
CREG.US,D,20071217,000000,22300,22300,22000,22000,1.22,0
CREG.US,D,20071218,000000,21500,22500,21500,21500,0.81,0
CREG.US,D,20071219,000000,22500,23500,22500,22500,4.37,0
CREG.US,D,20071220,000000,23000,23100,23000,23000,2.23999,0
CREG.US,D,20071221,000000,22700,23000,22000,22500,1.5,0
CREG.US,D,20071224,000000,22500,23000,22500,23000,0.4,0
CREG.US,D,20071226,000000,23000,23000,21500,22000,3.66,0
CREG.US,D,20071227,000000,21500,21600,21500,21600,1.75,0
CREG.US,D,20071228,000000,21500,21600,21500,21500,2.32,0
CREG.US,D,20071231,000000,21600,22000,21500,21500,0.41,0
CREG.US,D,20080102,000000,22000,22000,21500,22000,1.25,0
CREG.US,D,20080103,000000,22000,22000,20700,20700,1.57,0
CREG.US,D,20080104,000000,20800,21500,20800,21500,1.59,0
CREG.US,D,20080107,000000,20900,21500,20900,21500,1.43,0
CREG.US,D,20080108,000000,21000,21500,20500,21500,1.09,0
CREG.US,D,20080109,000000,20700,21500,20500,20500,1.02,0
CREG.US,D,20080110,000000,20600,20600,20500,20600,1.6,0
CREG.US,D,20080111,000000,22000,22000,21000,21000,3.15,0
CREG.US,D,20080114,000000,22500,22500,21500,22500,3.09,0
CREG.US,D,20080115,000000,22500,23000,22000,22500,5.57,0
CREG.US,D,20080116,000000,22100,23000,22000,22500,1.99,0
CREG.US,D,20080117,000000,22500,22800,22000,22500,2.37,0
CREG.US,D,20080118,000000,22000,22100,22000,22100,2.08,0
CREG.US,D,20080122,000000,21500,22500,21500,22400,7.03,0
CREG.US,D,20080123,000000,22400,22500,22000,22400,4.41,0
CREG.US,D,20080124,000000,22100,22900,22000,22900,1.61,0
CREG.US,D,20080125,000000,22500,22700,22400,22700,3.98,0
CREG.US,D,20080128,000000,22400,23000,20200,23000,5.91,0
CREG.US,D,20080129,000000,22300,23000,22200,23000,3.37,0
CREG.US,D,20080130,000000,23000,24000,22500,24000,8.07,0
CREG.US,D,20080131,000000,24000,24300,23500,24300,8.2,0
CREG.US,D,20080201,000000,25500,27700,23100,23800,10.63,0
CREG.US,D,20080204,000000,25000,26000,24700,25000,5.27,0
CREG.US,D,20080205,000000,25400,25400,25000,25000,0.87,0
CREG.US,D,20080206,000000,25000,25300,25000,25000,0.559999,0
CREG.US,D,20080207,000000,25000,25200,25000,25000,0.559999,0
CREG.US,D,20080208,000000,25200,25400,24800,24800,1.25,0
CREG.US,D,20080211,000000,24500,25000,24500,25000,0.36,0
CREG.US,D,20080212,000000,24700,25200,24700,25200,0.21,0
CREG.US,D,20080213,000000,25000,26500,25000,26500,1.77,0
CREG.US,D,20080214,000000,26500,27200,26500,27200,1.42,0
CREG.US,D,20080215,000000,27000,27000,26700,27000,1.6,0
CREG.US,D,20080219,000000,27000,27000,26500,26500,0.43,0
CREG.US,D,20080220,000000,27000,27000,21500,24000,4.04,0
CREG.US,D,20080221,000000,24000,25800,24000,25300,0.35,0
CREG.US,D,20080222,000000,25100,25100,22600,22600,0.139999,0
CREG.US,D,20080225,000000,22600,22600,20600,20800,1.81,0
CREG.US,D,20080226,000000,21000,21500,20600,20600,1.61,0
CREG.US,D,20080227,000000,20600,22000,20600,22000,0.63,0
CREG.US,D,20080228,000000,21000,21000,20800,20800,0.16,0
CREG.US,D,20080229,000000,20600,21000,17500,20500,2.45,0
CREG.US,D,20080303,000000,20500,20500,20500,20500,0.5,0
CREG.US,D,20080304,000000,20500,20500,20400,20400,2.3,0
CREG.US,D,20080305,000000,20000,20000,19000,20000,0.3,0
CREG.US,D,20080306,000000,19500,20000,19500,20000,0.44,0
CREG.US,D,20080307,000000,19800,19800,17100,18000,2.17,0
CREG.US,D,20080310,000000,17100,17300,15000,15000,2.55,0
CREG.US,D,20080311,000000,15100,15500,15100,15500,0.58,0
CREG.US,D,20080312,000000,15200,15600,15200,15600,0.95,0
CREG.US,D,20080313,000000,15000,15100,15000,15100,0.279999,0
CREG.US,D,20080314,000000,15000,15000,14600,15000,0.459999,0
CREG.US,D,20080317,000000,15000,15000,14700,15000,1.33,0
CREG.US,D,20080318,000000,15900,15900,15900,15900,0.2,0
CREG.US,D,20080319,000000,15500,15500,14000,15000,0.52,0
CREG.US,D,20080324,000000,15000,15000,14000,14000,0.27,0
CREG.US,D,20080325,000000,13500,13500,12000,13000,2.96,0
CREG.US,D,20080326,000000,12500,12500,12500,12500,0.6,0
CREG.US,D,20080327,000000,12500,13900,12500,13500,0.41,0
CREG.US,D,20080328,000000,13000,14500,13000,14500,0.91,0
CREG.US,D,20080331,000000,14500,15000,14500,14500,0.43,0
CREG.US,D,20080401,000000,14000,14000,12500,12500,0.87,0
CREG.US,D,20080402,000000,12500,13500,12500,13500,0.64,0
CREG.US,D,20080403,000000,13500,13500,12500,13500,0.42,0
CREG.US,D,20080404,000000,12600,12800,12600,12800,0.65,0
CREG.US,D,20080407,000000,13000,13000,11000,11600,3.06,0
CREG.US,D,20080408,000000,11500,11600,11500,11600,1.2,0
CREG.US,D,20080409,000000,11300,11300,11200,11300,0.77,0
CREG.US,D,20080410,000000,11300,11300,11000,11300,1.79,0
CREG.US,D,20080411,000000,10600,11000,10600,11000,2,0
CREG.US,D,20080414,000000,11500,11600,11200,11600,1.91,0
CREG.US,D,20080415,000000,11200,11200,11200,11200,0.1,0
CREG.US,D,20080416,000000,11100,11500,11000,11000,0.21,0
CREG.US,D,20080417,000000,11000,11000,11000,11000,0.35,0
CREG.US,D,20080418,000000,10500,10700,10500,10700,0.47,0
CREG.US,D,20080421,000000,10700,10700,10700,10700,0.45,0
CREG.US,D,20080422,000000,10700,10700,10700,10700,0.67,0
CREG.US,D,20080423,000000,10700,11600,10700,11600,1.23,0
CREG.US,D,20080424,000000,11600,12500,11600,12500,0.77,0
CREG.US,D,20080425,000000,12000,13000,12000,13000,1.54,0
CREG.US,D,20080428,000000,13000,18900,13000,18700,2.01,0
CREG.US,D,20080429,000000,18700,19000,18700,18800,1.55,0
CREG.US,D,20080430,000000,18700,18700,18700,18700,0.559999,0
CREG.US,D,20080501,000000,17700,17800,17700,17700,0.81,0
CREG.US,D,20080502,000000,17600,17700,17000,17500,1.7,0
CREG.US,D,20080505,000000,17000,17000,16000,16000,1.22,0
CREG.US,D,20080506,000000,16000,16000,15000,15000,1.22,0
CREG.US,D,20080507,000000,14900,14900,10500,10500,2.36,0
CREG.US,D,20080508,000000,14500,15000,14000,15000,1.53,0
CREG.US,D,20080509,000000,15000,15000,15000,15000,0.3,0
CREG.US,D,20080513,000000,15000,15000,14900,14900,0.15,0
CREG.US,D,20080514,000000,14900,14900,13600,14000,0.8,0
CREG.US,D,20080515,000000,14000,14000,13800,14000,1.03,0
CREG.US,D,20080516,000000,13800,13800,13500,13500,0.3,0
CREG.US,D,20080519,000000,13500,13500,13500,13500,2.37,0
CREG.US,D,20080520,000000,13500,13500,13500,13500,0.04,0
CREG.US,D,20080521,000000,13300,13300,13300,13300,0.09,0
CREG.US,D,20080522,000000,13500,13500,13300,13300,0.12,0
CREG.US,D,20080523,000000,13200,13300,13000,13000,1.69,0
CREG.US,D,20080527,000000,13000,13000,12800,12800,0.37,0
CREG.US,D,20080528,000000,12800,12800,12300,12300,0.54,0
CREG.US,D,20080529,000000,12600,12600,12600,12600,0.24,0
CREG.US,D,20080530,000000,12800,12800,11600,11600,1.18,0
CREG.US,D,20080602,000000,10700,11500,10700,11200,2.15,0
CREG.US,D,20080603,000000,10800,11000,10800,11000,0.6,0
CREG.US,D,20080604,000000,11200,13400,11200,13400,1.47,0
CREG.US,D,20080605,000000,13400,13400,13400,13400,0.75,0
CREG.US,D,20080606,000000,13400,13400,13000,13400,0.6,0
CREG.US,D,20080609,000000,13400,13400,13000,13000,0.8,0
CREG.US,D,20080610,000000,11600,11800,11600,11800,1.78,0
CREG.US,D,20080611,000000,11800,11800,11800,11800,0.09,0
CREG.US,D,20080612,000000,12500,12500,12500,12500,0.25,0
CREG.US,D,20080613,000000,12500,12500,12500,12500,0.35,0
CREG.US,D,20080616,000000,13000,13000,13000,13000,0.2,0
CREG.US,D,20080617,000000,13000,14000,13000,14000,3.92999,0
CREG.US,D,20080618,000000,15000,15000,10000,13000,11.37,0
CREG.US,D,20080619,000000,14400,14400,13000,14000,0.36,0
CREG.US,D,20080623,000000,13800,13800,13800,13800,0.06,0
CREG.US,D,20080624,000000,13600,13600,13600,13600,0.1,0
CREG.US,D,20080625,000000,11000,13600,11000,11000,2.17,0
CREG.US,D,20080626,000000,11000,12500,11000,12100,1.27,0
CREG.US,D,20080627,000000,12200,12500,12200,12400,1.62,0
CREG.US,D,20080701,000000,12500,13600,12500,12700,0.5,0
CREG.US,D,20080702,000000,12600,12600,12600,12600,0.1,0
CREG.US,D,20080703,000000,12500,12500,12500,12500,0.03,0
CREG.US,D,20080707,000000,12400,12400,12400,12400,0.35,0
CREG.US,D,20080709,000000,12400,12400,11300,12400,0.29,0
CREG.US,D,20080710,000000,11500,11500,11500,11500,0.09,0
CREG.US,D,20080711,000000,11300,12500,11300,12500,0.12,0
CREG.US,D,20080716,000000,11400,11400,11400,11400,0.24,0
CREG.US,D,20080717,000000,11400,11400,11000,11000,0.52,0
CREG.US,D,20080718,000000,11100,11100,11100,11100,0.1,0
CREG.US,D,20080721,000000,11400,12500,11400,11500,0.85,0
CREG.US,D,20080722,000000,12300,12500,12300,12500,1.45,0
CREG.US,D,20080723,000000,12500,13600,12500,13400,0.93,0
CREG.US,D,20080724,000000,13300,13300,13300,13300,0.05,0
CREG.US,D,20080725,000000,13300,13300,13300,13300,0.8,0
CREG.US,D,20080728,000000,13300,13400,13300,13400,1.2,0
CREG.US,D,20080729,000000,13400,13400,13400,13400,0.05,0
CREG.US,D,20080731,000000,12900,12900,12000,12000,0.25,0
CREG.US,D,20080801,000000,11000,13000,11000,13000,0.13,0
CREG.US,D,20080804,000000,11200,11300,8000,8000,7.45,0
CREG.US,D,20080805,000000,10000,10000,10000,10000,2.19,0
CREG.US,D,20080806,000000,10000,11000,10000,11000,0.32,0
CREG.US,D,20080807,000000,10900,10900,10300,10300,0.2,0
CREG.US,D,20080808,000000,10300,10900,10300,10900,0.45,0
CREG.US,D,20080811,000000,8500,10800,8500,10800,0.25,0
CREG.US,D,20080812,000000,10800,12300,10200,12100,3.6,0
CREG.US,D,20080813,000000,12300,12300,12100,12300,1.54,0
CREG.US,D,20080814,000000,12300,12900,12300,12900,1.5,0
CREG.US,D,20080815,000000,12900,12900,12300,12300,0.26,0
CREG.US,D,20080818,000000,12400,12400,12400,12400,0.09,0
CREG.US,D,20080819,000000,8500,12500,8500,12500,0.1,0
CREG.US,D,20080903,000000,12500,12500,12500,12500,0.33,0
CREG.US,D,20080905,000000,10400,10500,10400,10500,0.31,0
CREG.US,D,20080908,000000,10500,10500,10500,10500,0.19,0
CREG.US,D,20080909,000000,10400,10400,10400,10400,1.05,0
CREG.US,D,20080910,000000,10400,10400,10400,10400,0.3,0
CREG.US,D,20080911,000000,10400,12000,10400,12000,0.85,0
CREG.US,D,20080912,000000,12000,12000,10400,12000,0.229999,0
CREG.US,D,20080915,000000,12000,12000,12000,12000,0.01,0
CREG.US,D,20080916,000000,10500,10500,10400,10500,0.27,0
CREG.US,D,20080917,000000,10500,11000,10500,10900,0.7,0
CREG.US,D,20080918,000000,10900,10900,10900,10900,0.5,0
CREG.US,D,20080919,000000,11700,11700,11700,11700,0.05,0
CREG.US,D,20080922,000000,11700,12300,10900,10900,0.66,0
CREG.US,D,20080923,000000,10900,10900,10900,10900,0.02,0
CREG.US,D,20080924,000000,10900,10900,10900,10900,0.87,0
CREG.US,D,20080926,000000,10900,10900,10900,10900,0.1,0
CREG.US,D,20080929,000000,10900,10900,10900,10900,0.58,0
CREG.US,D,20080930,000000,10900,11000,10900,11000,0.25,0
CREG.US,D,20081001,000000,10900,10900,10900,10900,0.04,0
CREG.US,D,20081002,000000,10900,10900,10900,10900,0.04,0
CREG.US,D,20081006,000000,10900,10900,8500,10800,0.72,0
CREG.US,D,20081008,000000,8500,10800,8500,10800,0.13,0
CREG.US,D,20081009,000000,10000,10000,8500,8500,0.99,0
CREG.US,D,20081010,000000,7500,7500,7500,7500,0.55,0
CREG.US,D,20081013,000000,9500,9500,7800,8500,2.14,0
CREG.US,D,20081014,000000,8500,8500,8500,8500,0.2,0
CREG.US,D,20081017,000000,8500,8500,8500,8500,0.5,0
CREG.US,D,20081020,000000,9500,10000,9500,10000,0.16,0
CREG.US,D,20081027,000000,7800,7800,7500,7500,1.2,0
CREG.US,D,20081028,000000,7000,10000,6700,6700,0.72,0
CREG.US,D,20081030,000000,6700,6700,6700,6700,0.04,0
CREG.US,D,20081031,000000,9900,9900,9900,9900,0.01,0
CREG.US,D,20081117,000000,6700,6700,6700,6700,0.17,0
CREG.US,D,20081119,000000,6700,6700,5600,6500,1.3,0
CREG.US,D,20081124,000000,5600,5600,4100,4100,1.97,0
CREG.US,D,20081125,000000,5100,5100,5000,5100,0.78,0
CREG.US,D,20081126,000000,5100,5100,5100,5100,0.5,0
CREG.US,D,20081128,000000,5100,5500,5000,5500,1.2,0
CREG.US,D,20081209,000000,5300,5300,4000,5300,0.04,0
CREG.US,D,20081215,000000,4000,5300,4000,5300,0.139999,0
CREG.US,D,20081216,000000,4000,5300,4000,5300,0.02,0
CREG.US,D,20081218,000000,4000,4000,4000,4000,0.139999,0
CREG.US,D,20081226,000000,3000,3000,3000,3000,0.139999,0
CREG.US,D,20081229,000000,5100,5100,2700,2700,0.36,0
CREG.US,D,20081230,000000,5100,5100,5100,5100,0.19,0
CREG.US,D,20081231,000000,3200,5100,3200,5100,0.21,0
CREG.US,D,20090102,000000,3200,3200,3200,3200,0.7,0
CREG.US,D,20090105,000000,5100,5100,3300,5100,0.229999,0
CREG.US,D,20090106,000000,5000,5000,4900,4900,0.12,0
CREG.US,D,20090108,000000,5100,5100,5100,5100,0.15,0
CREG.US,D,20090112,000000,4500,4500,4500,4500,0.03,0
CREG.US,D,20090116,000000,5100,5100,5100,5100,0.04,0
CREG.US,D,20090120,000000,5100,5100,4000,4000,1.26,0
CREG.US,D,20090121,000000,7500,7500,7500,7500,0.02,0
CREG.US,D,20090126,000000,3500,3500,3500,3500,0.01,0
CREG.US,D,20090127,000000,3500,3500,3500,3500,0.03,0
CREG.US,D,20090128,000000,7500,7500,4100,7500,0.12,0
CREG.US,D,20090129,000000,7500,7500,7500,7500,0.01,0
CREG.US,D,20090209,000000,3700,4000,3700,4000,0.51,0
CREG.US,D,20090210,000000,6000,6000,5900,5900,0.02,0
CREG.US,D,20090213,000000,3700,5000,3700,5000,0.06,0
CREG.US,D,20090219,000000,3700,3700,3700,3700,0.2,0
CREG.US,D,20090223,000000,5000,5000,5000,5000,0.13,0
CREG.US,D,20090302,000000,3500,3500,2700,3500,1.16,0
CREG.US,D,20090309,000000,5100,5100,5100,5100,0.03,0
CREG.US,D,20090312,000000,2700,4000,2700,4000,0.04,0
CREG.US,D,20090318,000000,2200,2200,2200,2200,0.2,0
CREG.US,D,20090319,000000,2300,2300,2300,2300,3.1,0
CREG.US,D,20090320,000000,2800,2800,2200,2200,0.5,0
CREG.US,D,20090324,000000,4000,4000,4000,4000,0.09,0
CREG.US,D,20090325,000000,3900,3900,3900,3900,0.1,0
CREG.US,D,20090326,000000,3900,5000,3900,5000,0.37,0
CREG.US,D,20090327,000000,3200,5000,3200,4800,1.31,0
CREG.US,D,20090330,000000,3500,4500,3500,4400,1.2,0
CREG.US,D,20090402,000000,3500,4500,3000,4300,4.07,0
CREG.US,D,20090403,000000,4300,4700,4300,4700,0.45,0
CREG.US,D,20090406,000000,4700,4700,3000,3000,0.83,0
CREG.US,D,20090407,000000,3100,3100,3000,3000,1.7,0
CREG.US,D,20090408,000000,3100,3100,3100,3100,0.1,0
CREG.US,D,20090409,000000,4700,4700,3300,3300,0.31,0
