<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QNCX.US,D,20250115,000000,17.4,17.8,17.1,17.6,8715.1,0
QNCX.US,D,20250116,000000,17.3,17.5,16.9,17.2,8567,0
QNCX.US,D,20250117,000000,17.7,17.9,16.5,16.6,18501.4,0
QNCX.US,D,20250121,000000,16.5,16.8,14.001,14.8,28107.4,0
QNCX.US,D,20250122,000000,15,16.8,14.6,15.6,18182,0
QNCX.US,D,20250123,000000,15.6,16.25,15.6,15.95,7611.200000000001,0
QNCX.US,D,20250124,000000,15.9,16.5,15.857,15.9,4256.6,0
QNCX.US,D,20250127,000000,15.9,17.4,15.629,17.2,15438.6,0
QNCX.US,D,20250128,000000,17.8,17.8,15.45,16,12820.6,0
QNCX.US,D,20250129,000000,16,16.4,16,16.4,2742.9,0
QNCX.US,D,20250130,000000,16.6,16.6,15.8,16,4277,0
QNCX.US,D,20250131,000000,16,16.9,15.9,16.1,5781.400000000001,0
QNCX.US,D,20250203,000000,16.1,16.1,15.1,16,13328,0
QNCX.US,D,20250204,000000,16.5,16.706,15.2,15.5,11964.5,0
QNCX.US,D,20250205,000000,15.3,16.9,14.9,16.7,13262.2,0
QNCX.US,D,20250206,000000,16.9,16.9,15.5,15.8,8860.6,0
QNCX.US,D,20250207,000000,15.2,16,14.32,14.8,34770,0
QNCX.US,D,20250210,000000,14.7,15.2,13.7,14.3,18815.2,0
QNCX.US,D,20250211,000000,14.3,14.3,13.9,14,6449.5,0
QNCX.US,D,20250212,000000,14.2,14.2,13.9,14,6232.3,0
QNCX.US,D,20250213,000000,14.3,14.9,13.766,14.2,17351.7,0
QNCX.US,D,20250214,000000,14.2,14.846,13.823,14,4418.2,0
QNCX.US,D,20250218,000000,13.9,14.7,13.9,14.1,8523.9,0
QNCX.US,D,20250219,000000,14.9,15.4,14.1,14.3,18933.3,0
QNCX.US,D,20250220,000000,14.5,14.7,14,14.5,7898.6,0
QNCX.US,D,20250221,000000,14.7,14.7,13.85,14,4428.1,0
QNCX.US,D,20250224,000000,14.2,14.2,13.8,13.95,4805.2,0
QNCX.US,D,20250225,000000,14,14.2,13.1,13.3,7781.6,0
QNCX.US,D,20250226,000000,13,13.6,12.8,13.3,7151.200000000001,0
QNCX.US,D,20250227,000000,13.5,14.1,13.3,13.9,10142,0
QNCX.US,D,20250228,000000,14.2,14.5,13.8,14.5,4786.1,0
QNCX.US,D,20250303,000000,15,15.231,14.3,14.5,7978.400000000001,0
QNCX.US,D,20250304,000000,14.7,15,14.3,14.7,9317.5,0
QNCX.US,D,20250305,000000,14.4,15.6,14.4,15.4,4855.8,0
QNCX.US,D,20250306,000000,16,16.015,14.8,15,6537.400000000001,0
QNCX.US,D,20250307,000000,15,15.1,14.591,15.1,5027.700000000001,0
QNCX.US,D,20250310,000000,15.2,15.2,14.075,14.4,11255.800000000001,0
QNCX.US,D,20250311,000000,14.4,14.6,13.801,14.4,11634.2,0
QNCX.US,D,20250312,000000,14.4,15,14.1,14.9,5811.400000000001,0
QNCX.US,D,20250313,000000,14.7,15,13,14.1,81224.90000000001,0
QNCX.US,D,20250314,000000,14.5,14.5,14.005,14.4,3378.7000000000003,0
QNCX.US,D,20250317,000000,14.3,14.3,13.7,13.8,11263.2,0
QNCX.US,D,20250318,000000,14.1,14.1,13.092,13.2,10192.7,0
QNCX.US,D,20250319,000000,13.2,13.8,13,13.6,10489.300000000001,0
QNCX.US,D,20250320,000000,13.7,13.8,13.229,13.7,5646.5,0
QNCX.US,D,20250321,000000,14.1,14.1,13.35,13.8,9844.6,0
QNCX.US,D,20250324,000000,13.8,14.5,13.5,14,26537,0
QNCX.US,D,20250325,000000,13.6,14,13.2,13.7,8239.5,0
QNCX.US,D,20250326,000000,13.8,14.1,13.201,13.4,7831.8,0
QNCX.US,D,20250327,000000,13.4,14.2,13,14,12920.6,0
QNCX.US,D,20250328,000000,14.1,14.1,13.3,13.5,4773.1,0
QNCX.US,D,20250331,000000,13.4,13.6,12.8,13.3,13395.1,0
QNCX.US,D,20250401,000000,13.3,13.7,12.6,12.7,9261.6,0
QNCX.US,D,20250402,000000,12.7,13.5,12.6,13.2,3836.2000000000003,0
QNCX.US,D,20250403,000000,12.8,13.5,12.2,12.6,13089.2,0
QNCX.US,D,20250404,000000,12.7,13.6,12.004,12.4,13743.1,0
QNCX.US,D,20250407,000000,12,12.5,11.15,12.2,16304.900000000001,0
QNCX.US,D,20250408,000000,12.5,12.6,11.2,11.2,9222.9,0
QNCX.US,D,20250409,000000,10.8,11,9.876,10.2,63572.200000000004,0
QNCX.US,D,20250410,000000,9.928,10.25,9.7,10.1,18943.2,0
QNCX.US,D,20250411,000000,10.1,10.2,9.319,10,11901.5,0
QNCX.US,D,20250414,000000,10.2,10.4,9.724,10.2,6835.900000000001,0
QNCX.US,D,20250415,000000,10.2,10.3,9.999,10.1,3796.7000000000003,0
QNCX.US,D,20250416,000000,10.2,10.7,9.9,10,4139.5,0
QNCX.US,D,20250417,000000,10.5,11.3,9.8,9.905,10772.400000000001,0
QNCX.US,D,20250421,000000,10.4,10.55,9.888,10.5,9169.5,0
QNCX.US,D,20250422,000000,10.7,11,10.3,10.5,17530.9,0
QNCX.US,D,20250423,000000,10.5,10.6,9.7,10.6,7022.200000000001,0
QNCX.US,D,20250424,000000,10.6,11.3,10.1,11.25,9737.9,0
QNCX.US,D,20250425,000000,11.3,12.4,11.275,12.3,4573,0
QNCX.US,D,20250428,000000,12.4,12.4,11.3,11.33,54492.8,0
QNCX.US,D,20250429,000000,11.6,11.854,11.1,11.3,4374.6,0
QNCX.US,D,20250430,000000,11.3,11.8,10.7,11,7853.6,0
QNCX.US,D,20250501,000000,11.2,11.5,10.3,10.8,14864.2,0
QNCX.US,D,20250502,000000,10.9,10.9,9.78,10.6,15358.900000000001,0
QNCX.US,D,20250505,000000,11.15,11.599,10.6,10.9,562713.7000000001,0
QNCX.US,D,20250506,000000,10.5,11.2,10.2,10.5,94651,0
QNCX.US,D,20250507,000000,10.5,10.7,10.1,10.4,79067.6,0
QNCX.US,D,20250508,000000,10.6,10.6,10.1,10.3,86277.90000000001,0
QNCX.US,D,20250509,000000,10.5,10.615,10,10.2,15698,0
QNCX.US,D,20250512,000000,10.2,10.3,10,10.3,17416.2,0
QNCX.US,D,20250513,000000,10.2,10.299,9.279,9.5,53256.700000000004,0
QNCX.US,D,20250514,000000,9.6,9.6,8.1,8.414,47829.3,0
QNCX.US,D,20250515,000000,8.4,8.7,7.203,8.39,52455.200000000004,0
QNCX.US,D,20250516,000000,8,8.75,7.825,8.5,9914.2,0
QNCX.US,D,20250519,000000,8.5,9.5,8.37,9.493,19966.5,0
QNCX.US,D,20250520,000000,9.2,10.3,9.02,10.2,35515.1,0
QNCX.US,D,20250521,000000,10.2,10.4,9.402,10.3,14978.2,0
QNCX.US,D,20250522,000000,10.2,11.4,10,10.9,30447.2,0
QNCX.US,D,20250523,000000,10.9,11.4,10.4,11.1,16140.7,0
QNCX.US,D,20250527,000000,11.3,11.365,9.25,10.2,41650.700000000004,0
QNCX.US,D,20250528,000000,10.4,11.1,10.003,10.6,13134.2,0
QNCX.US,D,20250529,000000,10.5,10.672,10.4,10.4,6775.8,0
QNCX.US,D,20250530,000000,10.4,10.5,10.1,10.4,10229.300000000001,0
QNCX.US,D,20250602,000000,10.6,10.7,10.2,10.6,6280,0
QNCX.US,D,20250603,000000,10.7,10.8,10.4,10.5,6840.400000000001,0
QNCX.US,D,20250604,000000,10.8,10.9,10.6,10.9,8557.4,0
QNCX.US,D,20250605,000000,11,12.1,11,11.9,62224.3,0
QNCX.US,D,20250606,000000,12,12.1,11.55,11.7,19124.4,0
QNCX.US,D,20250609,000000,11.9,12,11.6,11.7,8152,0
QNCX.US,D,20250610,000000,11.7,12,11.7,12,8759.4,0
QNCX.US,D,20250611,000000,12,12.8,11.9,12.5,15651.7,0
QNCX.US,D,20250612,000000,12.7,12.7,11.5,12,142722.30000000002,0
QNCX.US,D,20250613,000000,12,14.5,11.9,14.3,65634.90000000001,0
QNCX.US,D,20250616,000000,14.4,14.45,13.37,13.8,21471.7,0
QNCX.US,D,20250617,000000,13.7,13.799,12.9,13.6,7242,0
QNCX.US,D,20250618,000000,13.4,14,13.3,13.6,80274.70000000001,0
QNCX.US,D,20250620,000000,14.1,14.3,13,13,37605.5,0
QNCX.US,D,20250623,000000,13,13.3,12.9,13.2,13729.1,0
QNCX.US,D,20250624,000000,13.1,14.9,13,14.5,30772.100000000002,0
QNCX.US,D,20250625,000000,14.4,16.199,14.2,16,43506,0
QNCX.US,D,20250626,000000,15.9,15.988,14.701,15,20816.100000000002,0
QNCX.US,D,20250627,000000,15.1,15.5,14.3,15.5,14025.5,0
QNCX.US,D,20250630,000000,15.6,16.8,15.1,16.5,43356.600000000006,0
QNCX.US,D,20250701,000000,16.5,16.7,15.1,15.2,26794.800000000003,0
QNCX.US,D,20250702,000000,14.9,16.669,14.8,16,31107.4,0
QNCX.US,D,20250703,000000,16,16.55,15.1,16.1,13872.300000000001,0
QNCX.US,D,20250707,000000,16.1,17.1,15.6,16.3,25333.600000000002,0
QNCX.US,D,20250708,000000,16.4,16.8,15.9,16.1,21249.4,0
QNCX.US,D,20250709,000000,16,17.3,15.494,17.1,27430.7,0
QNCX.US,D,20250710,000000,17.1,18.4,16.4,17.8,37084.700000000004,0
QNCX.US,D,20250711,000000,17.7,20.5,17.7,18.2,49489.9,0
QNCX.US,D,20250714,000000,18.4,18.9,17.5,17.8,31069.300000000003,0
QNCX.US,D,20250715,000000,18.1,18.1,17.15,17.3,17690.9,0
QNCX.US,D,20250716,000000,17.3,17.9,16.7,16.8,24341.4,0
QNCX.US,D,20250717,000000,16.5,18.3,16.5,18.3,15559.900000000001,0
QNCX.US,D,20250718,000000,18.2,19.7,17.7,18.9,16002.2,0
QNCX.US,D,20250721,000000,19.1,19.7,18.3,19,24172.600000000002,0
QNCX.US,D,20250722,000000,19.5,19.5,17.6,17.7,18780.5,0
QNCX.US,D,20250723,000000,17.7,18.6,17.7,18.6,7370.8,0
QNCX.US,D,20250724,000000,18.8,18.8,17.5,18.6,19786,0
QNCX.US,D,20250725,000000,18.5,18.799,18.046,18.5,10812,0
QNCX.US,D,20250728,000000,18.7,18.7,17.5,18,10338.6,0
QNCX.US,D,20250729,000000,18.5,18.7,16.5,16.8,25928.800000000003,0
QNCX.US,D,20250730,000000,17,17.5,16.4,16.5,13107.5,0
QNCX.US,D,20250731,000000,16.6,17.1,16.2,16.9,14387.800000000001,0
QNCX.US,D,20250801,000000,16.6,17,16.3,16.8,6112.400000000001,0
QNCX.US,D,20250804,000000,16.7,16.8,16.3,16.3,6543.700000000001,0
QNCX.US,D,20250805,000000,17.5,17.54,16.5,16.9,41977.9,0
QNCX.US,D,20250806,000000,16.7,17.2,16,16.6,33656.200000000004,0
QNCX.US,D,20250807,000000,16.5,17.007,15.5,16.7,27474.4,0
QNCX.US,D,20250808,000000,16.7,16.9,15.9,16.5,18861.100000000002,0
QNCX.US,D,20250811,000000,16.3,16.701,15.3,16,23613.7,0
QNCX.US,D,20250812,000000,15.8,19.3,15.571,18.3,75753.3,0
QNCX.US,D,20250813,000000,18.2,18.5,17.2,17.2,25672,0
QNCX.US,D,20250814,000000,17.4,17.75,16.6,16.8,12817.7,0
QNCX.US,D,20250815,000000,16.8,17.55,16.3,16.9,16606,0
QNCX.US,D,20250818,000000,16.8,17.1,16.6,16.7,8163.200000000001,0
QNCX.US,D,20250819,000000,16.5,16.99,16,16.1,16530,0
QNCX.US,D,20250820,000000,16,16.6,15.9,16.3,7439.5,0
QNCX.US,D,20250821,000000,16.2,16.6,16,16.1,6194.900000000001,0
QNCX.US,D,20250822,000000,16,17.1,15.84,16.3,17850.2,0
QNCX.US,D,20250825,000000,16.3,16.7,15.8,15.8,10689.5,0
QNCX.US,D,20250826,000000,15.9,16.199,15.8,16,8153.400000000001,0
QNCX.US,D,20250827,000000,16,16.225,15.6,15.6,13145,0
QNCX.US,D,20250828,000000,16,16,15.2,15.4,12231.1,0
QNCX.US,D,20250829,000000,15.1,16.2,14.717,16,22487.100000000002,0
QNCX.US,D,20250902,000000,16.3,16.3,15.4,16,6562.1,0
QNCX.US,D,20250903,000000,15.7,16.2,15.4,16.1,7260.700000000001,0
QNCX.US,D,20250904,000000,15.8,16.5,15.7,16.05,13417,0
QNCX.US,D,20250905,000000,16,16.298,15.7,16.1,8885.300000000001,0
QNCX.US,D,20250908,000000,15.9,16.2,15.7,15.7,12762.2,0
QNCX.US,D,20250909,000000,15.6,16.568,15.6,16.1,13908.1,0
QNCX.US,D,20250910,000000,16.1,16.7,16.1,16.1,12076,0
QNCX.US,D,20250911,000000,16.1,16.7,15.6,15.8,22226.7,0
QNCX.US,D,20250912,000000,15.8,16.2,15.8,16,13305.2,0
QNCX.US,D,20250915,000000,16,16.2,15.8,16,8847.9,0
QNCX.US,D,20250916,000000,16.1,16.5,16,16.2,55502.3,0
QNCX.US,D,20250917,000000,16.3,16.7,16.1,16.1,14237,0
QNCX.US,D,20250918,000000,16.6,16.6,15.95,16.1,14923.6,0
QNCX.US,D,20250919,000000,16,16.3,15.8,16,34967.200000000004,0
QNCX.US,D,20250922,000000,15.8,16.475,15.7,16.2,24562.7,0
QNCX.US,D,20250923,000000,15.8,16.398,15.8,16.1,20154.100000000002,0
QNCX.US,D,20250924,000000,16,16.4,16,16.2,16239.400000000001,0
QNCX.US,D,20250925,000000,16.02,16.697,16,16.3,15344.7,0
QNCX.US,D,20250926,000000,16.3,16.75,15.9,16.1,39014.5,0
QNCX.US,D,20250929,000000,16.1,16.5,15.95,16.1,32235.100000000002,0
QNCX.US,D,20250930,000000,16,16.5,16,16.3,24629.100000000002,0
QNCX.US,D,20251001,000000,16.3,16.794,16.1,16.2,28089.300000000003,0
QNCX.US,D,20251002,000000,16.2,16.65,16.1,16.4,54725.4,0
QNCX.US,D,20251003,000000,16.4,17,16.3,16.5,68982.1,0
QNCX.US,D,20251006,000000,16.9,19.6,16.7,19.5,73352.5,0
QNCX.US,D,20251007,000000,19.4,20.5,16.2,17.8,162086.90000000002,0
QNCX.US,D,20251008,000000,17.5,19.5,16.6,19.2,56839.700000000004,0
QNCX.US,D,20251009,000000,18.9,21,18.41,20.4,86887.3,0
QNCX.US,D,20251010,000000,21,21.6,18.5,18.7,49136.600000000006,0
QNCX.US,D,20251013,000000,18.6,19.8,18.134,19.6,33481.9,0
QNCX.US,D,20251014,000000,19.9,20.1,19.1,19.4,20066.800000000003,0
QNCX.US,D,20251015,000000,19.5,20,19,19.8,13603.6,0
QNCX.US,D,20251016,000000,19.5,20.5,19,19.3,36318.8,0
QNCX.US,D,20251017,000000,19.5,19.5,18.301,18.6,20264,0
QNCX.US,D,20251020,000000,18.4,18.9,17.9,18.5,23385,0
QNCX.US,D,20251021,000000,18.4,19.5,17.7,18.2,29762.7,0
QNCX.US,D,20251022,000000,17.9,18.3,17.55,18.2,28564.4,0
QNCX.US,D,20251023,000000,18.1,18.445,17.5,17.8,12212.1,0
QNCX.US,D,20251024,000000,17.5,18.5,17.5,17.6,12520.400000000001,0
QNCX.US,D,20251027,000000,18.1,18.75,17.45,17.9,24931.2,0
QNCX.US,D,20251028,000000,17.9,17.9,16.9,17.3,15658.2,0
QNCX.US,D,20251029,000000,17.1,17.35,16.6,16.8,27808.5,0
QNCX.US,D,20251030,000000,16.6,17,16.35,16.5,10621.900000000001,0
QNCX.US,D,20251031,000000,16.4,16.8,15.97,16.5,12984,0
QNCX.US,D,20251103,000000,16.6,16.729,15.7,16.3,20776.800000000003,0
QNCX.US,D,20251104,000000,15.6,16.2,15.55,16,26292.300000000003,0
QNCX.US,D,20251105,000000,16,16.3,15.5,15.8,11233.2,0
QNCX.US,D,20251106,000000,16.1,16.2,15.6,15.9,22179.9,0
QNCX.US,D,20251107,000000,15.7,15.85,15.2,15.6,17826.600000000002,0
QNCX.US,D,20251110,000000,16,16.6,15.8,16,268519.4,0
QNCX.US,D,20251111,000000,15.8,18.4,14.4,17.9,79305.6,0
QNCX.US,D,20251112,000000,17.6,18.3,16,17.1,19887.5,0
QNCX.US,D,20251113,000000,17,17.6,16.32,16.8,15765,0
QNCX.US,D,20251114,000000,16.3,17.55,16.1,16.8,29054.7,0
QNCX.US,D,20251117,000000,16.8,18.8,16.8,18,42301.700000000004,0
QNCX.US,D,20251118,000000,17.7,19.5,17.087,19.1,38277.1,0
QNCX.US,D,20251119,000000,19.3,19.5,18.4,19.3,70245.40000000001,0
QNCX.US,D,20251120,000000,19.5,20.955,19.2,20.4,65917.5,0
QNCX.US,D,20251121,000000,20.3,21.6,19.5,21.4,51788.9,0
QNCX.US,D,20251124,000000,21.5,27,21.5,25,155252,0
QNCX.US,D,20251125,000000,25.2,28.5,25,26.7,168558.30000000002,0
QNCX.US,D,20251126,000000,27.7,35.8,27.601,34.5,299283.8,0
QNCX.US,D,20251128,000000,34.6,37.3,32.8,36.5,104380,0
QNCX.US,D,20251201,000000,36,36.5,29.2,31.7,167916.1,0
QNCX.US,D,20251202,000000,31.7,34.4,30.15,33.8,114490.6,0
QNCX.US,D,20251203,000000,33.8,37,32.9,35.2,112231.1,0
QNCX.US,D,20251204,000000,35.3,37.194,35.2,36,216439.6,0
QNCX.US,D,20251205,000000,36.8,43,36.5,40.1,180187.30000000002,0
QNCX.US,D,20251208,000000,40,40.3,35.9,39,92743,0
QNCX.US,D,20251209,000000,39.1,40,38,38.6,42533.3,0
QNCX.US,D,20251210,000000,38.8,40.75,37.4,39.9,64256.9,0
QNCX.US,D,20251211,000000,38.9,44.89,38.9,44,143973.80000000002,0
QNCX.US,D,20251212,000000,44.1,45.499,42,42.2,95705.20000000001,0
QNCX.US,D,20251215,000000,42.5,42.5,37.3,37.7,115364.90000000001,0
QNCX.US,D,20251216,000000,37.5,40,37,37,110947.70000000001,0
QNCX.US,D,20251217,000000,38,39.9,35.6,37.2,71783,0
QNCX.US,D,20251218,000000,37.6,39.5,34.45,34.8,72834.40000000001,0
QNCX.US,D,20251219,000000,34.7,36.65,34.385,35.7,69869.40000000001,0
QNCX.US,D,20251222,000000,36.4,38,35.8,36.5,35754.700000000004,0
QNCX.US,D,20251223,000000,36.3,37.7,36,36.7,24169.4,0
QNCX.US,D,20251224,000000,36.6,37.504,36.001,36.6,14316.300000000001,0
QNCX.US,D,20251226,000000,36.6,36.82,33.4,35.6,38825.1,0
QNCX.US,D,20251229,000000,35.6,35.6,33.8,34,19482.9,0
QNCX.US,D,20251230,000000,33.8,33.9,31.8,32.6,50722.600000000006,0
QNCX.US,D,20251231,000000,32.6,33.5,31.966,33.5,46854.3,0
QNCX.US,D,20260102,000000,33.4,33.77,29.45,30,51322.8,0
QNCX.US,D,20260105,000000,30.9,30.9,28.5,28.6,56799.3,0
QNCX.US,D,20260106,000000,28.6,29.4,27.218,27.8,80094.90000000001,0
QNCX.US,D,20260107,000000,29,30.3,28.53,29.1,90517.70000000001,0
QNCX.US,D,20260108,000000,29.4,29.5,26.7,26.8,61834.3,0
QNCX.US,D,20260109,000000,27.5,28.15,26.3,26.9,61456.600000000006,0
QNCX.US,D,20260112,000000,26.7,30.6,25.6,29.5,246080.6,0
QNCX.US,D,20260113,000000,30.5,31.5,28.15,30.1,221479.30000000002,0
QNCX.US,D,20260114,000000,29.8,31.4,29.2,30.1,99631.70000000001,0
QNCX.US,D,20260115,000000,30,30.8,28.5,28.8,93461.6,0
QNCX.US,D,20260116,000000,29.5,36.6,29.5,35.5,285749.2,0
QNCX.US,D,20260120,000000,35,37.2,33,34.2,154922.7,0
QNCX.US,D,20260121,000000,34,34.5,31.2,32.5,94072.90000000001,0
QNCX.US,D,20260122,000000,32,33.7,31.1,32.4,78216.8,0
QNCX.US,D,20260123,000000,32.2,32.25,30,30.8,115322.20000000001,0
QNCX.US,D,20260126,000000,30.7,31.848,29.2,29.8,70170.6,0
QNCX.US,D,20260127,000000,29.9,34.102,29.9,33.1,192511.5,0
QNCX.US,D,20260128,000000,33.4,33.5,31.5,31.8,120556,0
QNCX.US,D,20260129,000000,31.4,31.5,2.3,2.701,2436819.7,0
QNCX.US,D,20260130,000000,2.5,2.575,1.61,1.7,3409427.8000000003,0
QNCX.US,D,20260202,000000,1.648,1.829,1.57,1.8,989341.1000000001,0
QNCX.US,D,20260203,000000,1.83,1.838,1.442,1.454,854734.7000000001,0
QNCX.US,D,20260204,000000,1.4655,1.615,1.4,1.589,515067.4,0
QNCX.US,D,20260205,000000,1.589,1.589,1.429,1.461,400159.2,0
QNCX.US,D,20260206,000000,1.46,1.46,1.333,1.391,494859.10000000003,0
QNCX.US,D,20260209,000000,1.4,1.463,1.251,1.3,3811002.9000000004,0
QNCX.US,D,20260210,000000,2.834,6.5199,2.459,5.277,51975360.400000006,0
QNCX.US,D,20260211,000000,7.151,9.8009,5.251,6.1,84153827.30000001,0
QNCX.US,D,20260212,000000,3.891,4.15,2.212,2.255,17996038.6,0
QNCX.US,D,20260213,000000,2.8065,2.9759,1.911,2,18149603.2,0
QNCX.US,D,20260217,000000,1.738,1.85,1.58,1.85,5619042.100000001,0
QNCX.US,D,20260218,000000,1.615,2.372,1.593,1.78,12844644.3,0
QNCX.US,D,20260219,000000,1.602,1.697,1.6,1.622,2663273.5,0
QNCX.US,D,20260220,000000,1.517,1.667,1.5,1.501,2239020.7,0
QNCX.US,D,20260223,000000,1.494,1.538,1.348,1.37,1429180,0
QNCX.US,D,20260224,000000,1.397,1.555,1.354,1.392,2121000,0
QNCX.US,D,20260225,000000,1.562,1.58,1.3,1.336,14549000,0
QNCX.US,D,20260226,000000,1.366,1.415,1.333,1.378,3012319.4000000004,0
QNCX.US,D,20260227,000000,1.344,1.344,1.025,1.201,2620999.2,0
QNCX.US,D,20260302,000000,1.108,1.111,0.996,1,2456017.5,0
QNCX.US,D,20260303,000000,0.9,0.9705,0.88,0.97,1772523.6,0
QNCX.US,D,20260304,000000,0.953,1.098,0.894,1.04,3315979.1,0
QNCX.US,D,20260305,000000,1.214,1.3789,1.011,1.048,23117753.700000003,0
QNCX.US,D,20260306,000000,1.011,1.1,0.98,1.023,3288960.8000000003,0
QNCX.US,D,20260309,000000,0.983,1.085,0.952,1.065,2313903.9,0
QNCX.US,D,20260310,000000,1.054,1.054,0.958,1.011,3571427.3000000003,0
QNCX.US,D,20260311,000000,1.07,1.229,1.053,1.086,4762807.9,0
QNCX.US,D,20260312,000000,1.09,1.09,0.996,1.065,1793454.7000000002,0
QNCX.US,D,20260313,000000,1.06,1.065,1.009,1.065,1629570,0
QNCX.US,D,20260316,000000,1.021,1.04,1.001,1.04,1035590.9,0
QNCX.US,D,20260317,000000,1.01,1.016,0.962,0.99,1140851.1,0
QNCX.US,D,20260318,000000,0.99,1.019,0.946,0.97,1456317.7000000002,0
QNCX.US,D,20260319,000000,0.85,0.909,0.80501,0.877,1554709.5,0
QNCX.US,D,20260320,000000,0.899,0.948,0.8,0.8,1400266.8,0
QNCX.US,D,20260323,000000,0.85,1.03,0.803,1.016,1796374.7000000002,0
QNCX.US,D,20260324,000000,0.9,0.968,0.88,0.931,854132.8,0
QNCX.US,D,20260325,000000,0.948,1.112,0.875,1.02,3218380,0
QNCX.US,D,20260326,000000,0.9435,1.027,0.904,0.941,1539848.9000000001,0
QNCX.US,D,20260327,000000,0.931,0.98,0.845,0.876,992229.4,0
QNCX.US,D,20260330,000000,1.131,1.137,0.922,1.013,16744311,0
QNCX.US,D,20260331,000000,1,1.025,0.932,1.014,1480900.2000000002,0
QNCX.US,D,20260401,000000,1.015,1.075,0.98,1.023,1486159.8,0
QNCX.US,D,20260402,000000,1,1,0.93,0.99,885518.8,0
QNCX.US,D,20260406,000000,0.976,0.981,0.875,0.875,2317497.1,0
QNCX.US,D,20260407,000000,0.94,1.888,0.904,1.63,57859811.2,0
QNCX.US,D,20260408,000000,3.339,3.8429,1.695,1.831,114171383.2,0
QNCX.US,D,20260409,000000,1.258,1.589,1.161,1.237,16966123.3,0
QNCX.US,D,20260410,000000,1.148,1.536,1.133,1.363,11736749.8,0
QNCX.US,D,20260413,000000,1.29,1.47,1.14,1.41,4342504,0
QNCX.US,D,20260414,000000,1.25,1.325,1.2,1.25,3030739,0
QNCX.US,D,20260415,000000,1.17,1.25,1.12,1.23,2589392,0
QNCX.US,D,20260416,000000,1.175,1.4,1.17,1.34,2913250,0
QNCX.US,D,20260417,000000,1.37,1.45,1.28,1.37,2779512,0
QNCX.US,D,20260420,000000,1.235,1.41,1.231,1.27,1747253,0
QNCX.US,D,20260421,000000,1.27,1.42,1.26,1.34,1711000,0
QNCX.US,D,20260422,000000,1.35,1.4301,1.34,1.37,1517749,0
QNCX.US,D,20260423,000000,1.37,1.53,1.3,1.36,2138014,0
QNCX.US,D,20260424,000000,1.37,1.37,1.31,1.36,1179232,0
QNCX.US,D,20260427,000000,1.32,1.3426,1.25,1.29,1039517,0
QNCX.US,D,20260428,000000,1.25,1.27,1.17,1.23,1604341,0
QNCX.US,D,20260429,000000,1.24,1.26,1.2,1.23,1031503,0
QNCX.US,D,20260430,000000,1.2,1.32,1.2,1.31,654870,0
QNCX.US,D,20260501,000000,1.28,1.34,1.26,1.33,743555,0
QNCX.US,D,20260504,000000,1.27,1.3,1.21,1.22,955139,0
QNCX.US,D,20260505,000000,1.24,1.25,1.18,1.23,1105674,0
QNCX.US,D,20260506,000000,1.24,1.29,1.22,1.22,736179,0
QNCX.US,D,20260507,000000,1.23,1.31,1.21,1.3,925456,0
QNCX.US,D,20260508,000000,1.28,1.3226,1.2,1.28,1246699,0
QNCX.US,D,20260511,000000,1.25,1.2699,1.22,1.24,549084,0
QNCX.US,D,20260512,000000,1.22,1.26,1.2001,1.26,632966,0
QNCX.US,D,20260513,000000,1.22,1.27,1.2,1.22,515123,0
QNCX.US,D,20260514,000000,1.2,1.22,1.18,1.18,474332,0
QNCX.US,D,20260515,000000,1.18,1.18,1.14,1.15,595629,0
QNCX.US,D,20260518,000000,1.35,1.35,0.79,0.9948,23590890,0
QNCX.US,D,20260519,000000,1.04,1.11,0.9601,1.07,1834751,0
QNCX.US,D,20260520,000000,1.07,1.1,1.0091,1.08,1267235,0
QNCX.US,D,20260521,000000,1.09,1.09,1.01,1.07,1204837,0
QNCX.US,D,20260522,000000,1.04,1.13,1.04,1.1,1229399,0
QNCX.US,D,20260526,000000,1.07,1.28,1.06,1.2,1799702,0
QNCX.US,D,20260527,000000,1.2,1.2695,1.15,1.15,985644,0
QNCX.US,D,20260528,000000,1.14,1.195,1.11,1.17,680464,0
QNCX.US,D,20260529,000000,1.18,1.23,1.15,1.15,710620,0
QNCX.US,D,20260601,000000,1.15,1.1889,1.11,1.11,737897,0
QNCX.US,D,20260602,000000,1.1,1.115,1.05,1.05,638863,0
QNCX.US,D,20260603,000000,1.07,1.07,1,1.03,1110967,0
QNCX.US,D,20260604,000000,1.02,1.15,1.01,1.1,1036795,0
QNCX.US,D,20260605,000000,1.08,1.09,1.01,1.01,797847,0
QNCX.US,D,20260608,000000,1.02,1.03,1,1,247300,0
QNCX.US,D,20260609,000000,0.99,1.01,0.9548,0.97,811691,0
QNCX.US,D,20260610,000000,0.98,1.015,0.91,0.91,325242,0
QNCX.US,D,20260611,000000,0.92,0.9608,0.89,0.947,373685,0
QNCX.US,D,20260612,000000,0.9398,0.9953,0.9166,0.9337,377786,0
QNCX.US,D,20260615,000000,0.9305,0.980199,0.92,0.931,215571,0
QNCX.US,D,20260616,000000,0.92,0.9232,0.9,0.9003,182293,0
QNCX.US,D,20260617,000000,0.89,0.9432,0.8845,0.903,290413,0
QNCX.US,D,20260618,000000,0.9,1.01,0.8923,0.9451,736595,0
