<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORIS.US,D,20251023,000000,11.368,12,11.368,11.712,32121.1375,0
ORIS.US,D,20251024,000000,11.712,11.904,11.1879,11.56,36577.4375,0
ORIS.US,D,20251027,000000,11.568,11.912,11.2,11.392,32044.325,0
ORIS.US,D,20251028,000000,11.2,11.76,10.8,10.976,29507.8375,0
ORIS.US,D,20251029,000000,11.44,11.44,10.92,10.936,16956.65,0
ORIS.US,D,20251030,000000,12,13.2,11.616,12.808,664147.8,0
ORIS.US,D,20251031,000000,13.2,13.352,11.448,12.032,91455.9125,0
ORIS.US,D,20251103,000000,12.16,13.48,11.288,12.84,113372.13750000001,0
ORIS.US,D,20251104,000000,13.6,18.56,11.32,12.824,2087433.9000000001,0
ORIS.US,D,20251105,000000,9.368,11.288,9.368,10.28,287705.1375,0
ORIS.US,D,20251106,000000,10.4,12.808,10.36,11.552,249946.075,0
ORIS.US,D,20251107,000000,10.944,11.44,10.52,11.36,64171.4375,0
ORIS.US,D,20251110,000000,10.992,11.352,10.576,11.28,41270.7375,0
ORIS.US,D,20251111,000000,10.8,11.152,8.8,10.072,72415.7625,0
ORIS.US,D,20251112,000000,10.496,10.56,9.88,10.48,26411.0875,0
ORIS.US,D,20251113,000000,10.4,10.408,9.44,9.808,47114.4875,0
ORIS.US,D,20251114,000000,9.6,10.136,9.48,10.08,37324.4125,0
ORIS.US,D,20251117,000000,10.24,10.24,9.072,9.496,32867.3125,0
ORIS.US,D,20251118,000000,9.808,10.712,9.12,10.176,33565.6875,0
ORIS.US,D,20251119,000000,9.752,10.16,9.392,10,22056.162500000002,0
ORIS.US,D,20251120,000000,9.92,10.12,9.36,9.592,24155.1875,0
ORIS.US,D,20251121,000000,9.208,9.552,9.152,9.184,27961.8375,0
ORIS.US,D,20251124,000000,9.584,9.872,9.288,9.792,30221.675000000003,0
ORIS.US,D,20251125,000000,9.64,10.3272,9.64,10.272,26665.1875,0
ORIS.US,D,20251126,000000,10.48,10.48,9.696,9.84,19099.3375,0
ORIS.US,D,20251128,000000,9.84,10.152,9.76,10,7090.0375,0
ORIS.US,D,20251201,000000,10.056,10.104,9.032,9.032,28434.975000000002,0
ORIS.US,D,20251202,000000,9.36,9.36,8.96,9.136,13578.6,0
ORIS.US,D,20251203,000000,8.8,10.52,8.48,9.824,72500.5,0
ORIS.US,D,20251204,000000,9.92,10.12,9.488,10.04,15494.362500000001,0
ORIS.US,D,20251205,000000,9.736,10.08,9.608,9.92,16472.775,0
ORIS.US,D,20251208,000000,10.24,10.32,9.368,9.6,19134.1375,0
ORIS.US,D,20251209,000000,9.6,10.4,9.28,10.144,26128.6875,0
ORIS.US,D,20251210,000000,10.16,10.16,8.888,9.792,18548.537500000002,0
ORIS.US,D,20251211,000000,9.44,10.16,9.18,9.832,37269.15,0
ORIS.US,D,20251212,000000,9.6,9.6,8.896,9.272,19207.3,0
ORIS.US,D,20251215,000000,8.888,8.976,8.472,8.928,27841.800000000003,0
ORIS.US,D,20251216,000000,8.752,9.168,8,8.08,37994.5375,0
ORIS.US,D,20251217,000000,8.384,8.384,8.08,8.08,13881.900000000001,0
