<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INHD.US,D,20250716,000000,715.2,715.2,672,700.8,138.7205,0
INHD.US,D,20250717,000000,705.6,715.2,672,705.6,178.5685,0
INHD.US,D,20250718,000000,724.8,724.8,690.048,700.8,142.6125,0
INHD.US,D,20250721,000000,696,720,696,700.8,104.72500000000001,0
INHD.US,D,20250722,000000,720,720,681.6,691.2,101.27250000000001,0
INHD.US,D,20250723,000000,705.6,720,681.6,691.2,103.0225,0
INHD.US,D,20250724,000000,676.8,705.36,624,681.6,234.281,0
INHD.US,D,20250725,000000,676.8,698.256,667.2,676.8,45.14580000000001,0
INHD.US,D,20250728,000000,681.6,681.6,647.76,652.8,190.958,0
INHD.US,D,20250729,000000,676.8,681.264,628.8,628.8,190.856,0
INHD.US,D,20250730,000000,628.8,651.216,552,619.2,173.235,0
INHD.US,D,20250731,000000,608.352,609.6,576,590.4,270.3645,0
INHD.US,D,20250801,000000,576,595.2,561.6,576,135.252,0
INHD.US,D,20250804,000000,585.6,590.4,566.4,576,73.608,0
INHD.US,D,20250805,000000,571.2,595.2,566.4,580.944,55.8685,0
INHD.US,D,20250806,000000,580.8,609.6,580.8,600,61.966499999999996,0
INHD.US,D,20250807,000000,580.8,604.8,561.6,581.28,105.325,0
INHD.US,D,20250808,000000,566.4,590.4,566.4,580.8,41.02705,0
INHD.US,D,20250811,000000,566.4,600,566.4,580.8,65.875,0
INHD.US,D,20250812,000000,614.4,614.4,574.8,590.4,26.4875,0
INHD.US,D,20250813,000000,610.176,610.176,566.4,585.6,64.229,0
INHD.US,D,20250814,000000,576,614.4,576,612,171.5205,0
INHD.US,D,20250815,000000,600,628.8,585.84,609.6,46.7854,0
INHD.US,D,20250818,000000,624,624,585.6,604.8,68.7665,0
INHD.US,D,20250819,000000,595.2,604.8,590.4,590.4,36.206250000000004,0
INHD.US,D,20250820,000000,600,600,585.6,590.4,24.65415,0
INHD.US,D,20250821,000000,619.2,619.2,590.64,604.752,48.883300000000006,0
INHD.US,D,20250822,000000,614.4,667.2,600.384,628.8,106.3685,0
INHD.US,D,20250825,000000,638.4,2995.2,604.8,2280,403806.80000000005,0
INHD.US,D,20250826,000000,1569.6,1934.4,1392,1900.8,16414.15,0
INHD.US,D,20250827,000000,2049.6,3422.4,1992,2582.4,144251.80000000002,0
INHD.US,D,20250828,000000,2452.8,2755.2,2160,2404.8,7678.3,0
INHD.US,D,20250829,000000,2452.8,2640,2088,2491.2,4644.01,0
INHD.US,D,20250902,000000,2404.8,2923.2,2352,2448,3725.775,0
INHD.US,D,20250903,000000,2347.2,2544,2270.4,2284.8,1199.465,0
INHD.US,D,20250904,000000,2304,5251.2,2261.76,3936,86790.95000000001,0
INHD.US,D,20250905,000000,4305.6,5611.2,4060.84,4632,23757.7,0
INHD.US,D,20250908,000000,4344,7651.2,2400,3724.8,23560.75,0
INHD.US,D,20250909,000000,3393.6,3720,3264,3451.2,1591.2200000000003,0
INHD.US,D,20250910,000000,2937.6,3360,2088,2424,3653.425,0
INHD.US,D,20250911,000000,2462.64,2462.64,2016,2356.8,2567.445,0
INHD.US,D,20250912,000000,2400,2426.4,2121.64,2160,1329.2,0
INHD.US,D,20250915,000000,2092.8,2207.18,1872,1958.4,917.815,0
INHD.US,D,20250916,000000,1929.6,2015.18,1728,1800,1342.92,0
INHD.US,D,20250917,000000,1756.8,1977.6,1737.6,1843.2,735.4000000000001,0
INHD.US,D,20250918,000000,1814.4,2011.2,1759.2,2001.6,749.23,0
INHD.US,D,20250919,000000,1929.6,1996.8,1808.74,1929.6,655.54,0
