<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOXS.US,D,20180307,000000,2285240,2289640,2195200,2205240,8.05506,0
SOXS.US,D,20180308,000000,2182580,2235900,2157620,2198960,4.85361,0
SOXS.US,D,20180309,000000,2157620,2157620,2057520,2057520,9.91876,0
SOXS.US,D,20180312,000000,2018460,2035060,1963764,1998144,8.63246,0
SOXS.US,D,20180313,000000,1963198,2114780,1917966,2088160,13.4632,0
SOXS.US,D,20180314,000000,2061640,2147940,2057520,2088160,11.8224,0
SOXS.US,D,20180315,000000,2069720,2127420,2052500,2094440,5.43102,0
SOXS.US,D,20180316,000000,2086040,2106620,2059500,2098620,2.46396,0
SOXS.US,D,20180319,000000,2153820,2305360,2129300,2219740,16.1844,0
SOXS.US,D,20180320,000000,2213660,2213660,2145880,2163680,6.39145,0
SOXS.US,D,20180321,000000,2188720,2188720,2069540,2149820,5.01369,0
SOXS.US,D,20180322,000000,2252280,2330600,2187640,2326360,12.2226,0
SOXS.US,D,20180323,000000,2336660,2560420,2326360,2558320,16.9676,0
SOXS.US,D,20180326,000000,2387860,2478320,2235900,2240100,11.0792,0
SOXS.US,D,20180327,000000,2178440,2541740,2167940,2492600,13.9548,0
SOXS.US,D,20180328,000000,2531700,2679420,2465740,2648400,15.7499,0
SOXS.US,D,20180329,000000,2587120,2650440,2397100,2476260,9.53573,0
SOXS.US,D,20180402,000000,2545720,2827200,2485480,2759420,15.9157,0
SOXS.US,D,20180403,000000,2660760,2747020,2578880,2601340,10.2617,0
SOXS.US,D,20180404,000000,2816940,2829300,2478320,2498920,13.6004,0
SOXS.US,D,20180405,000000,2445400,2629300,2439320,2572820,12.1883,0
SOXS.US,D,20180406,000000,2677320,2847780,2599240,2812900,12.3255,0
SOXS.US,D,20180409,000000,2716380,2765060,2515100,2759420,11.5595,0
SOXS.US,D,20180410,000000,2576800,2624240,2449180,2494720,13.9262,0
SOXS.US,D,20180411,000000,2519280,2556220,2425040,2492600,8.62103,0
SOXS.US,D,20180412,000000,2427160,2443300,2330600,2349040,8.8154,0
SOXS.US,D,20180413,000000,2270700,2433200,2258380,2406360,10.902,0
SOXS.US,D,20180416,000000,2361440,2452100,2353040,2391840,5.67113,0
SOXS.US,D,20180417,000000,2342740,2353040,2238020,2254360,7.09463,0
SOXS.US,D,20180418,000000,2295320,2386820,2287340,2326360,8.14653,0
SOXS.US,D,20180419,000000,2457380,2652560,2453160,2626340,19.3687,0
SOXS.US,D,20180420,000000,2630320,2755220,2589180,2720580,13.8919,0
SOXS.US,D,20180423,000000,2683420,2847780,2670000,2831420,10.7934,0
SOXS.US,D,20180424,000000,2761520,2972480,2675240,2898960,17.0362,0
SOXS.US,D,20180425,000000,2854060,3046780,2843560,2911620,16.8418,0
SOXS.US,D,20180426,000000,2776020,2825720,2722660,2728980,10.3646,0
SOXS.US,D,20180427,000000,2626340,2829300,2624240,2788180,12.2855,0
SOXS.US,D,20180430,000000,2811040,2917900,2739040,2882600,12.5713,0
SOXS.US,D,20180501,000000,2890820,2911620,2726880,2736940,17.0191,0
SOXS.US,D,20180502,000000,2739040,2809360,2704220,2772020,5.70543,0
SOXS.US,D,20180503,000000,2835180,2905300,2689500,2724780,16.4645,0
SOXS.US,D,20180504,000000,2776020,2812900,2521180,2527480,11.9311,0
SOXS.US,D,20180507,000000,2484420,2501020,2425040,2459420,9.58146,0
SOXS.US,D,20180508,000000,2478320,2496840,2406360,2406360,10.296,0
SOXS.US,D,20180509,000000,2387860,2408440,2303520,2305360,9.91876,0
SOXS.US,D,20180510,000000,2264460,2270700,2180480,2180480,9.82729,0
SOXS.US,D,20180511,000000,2225800,2244300,2167940,2229820,10.8963,0
SOXS.US,D,20180514,000000,2141660,2161640,2065540,2145880,12.1997,0
SOXS.US,D,20180515,000000,2194980,2262580,2172080,2221840,15.8986,0
SOXS.US,D,20180516,000000,2215740,2217640,2116900,2127420,10.3475,0
SOXS.US,D,20180517,000000,2155720,2197100,2096300,2151740,11.7024,0
SOXS.US,D,20180518,000000,2203160,2265500,2200000,2244300,17.3278,0
SOXS.US,D,20180521,000000,2145880,2235900,2106620,2172080,12.2112,0
SOXS.US,D,20180522,000000,2125260,2159500,2090020,2137640,10.782,0
SOXS.US,D,20180523,000000,2203160,2215740,2102200,2104300,10.8391,0
SOXS.US,D,20180524,000000,2106380,2158460,2066600,2079860,11.4794,0
SOXS.US,D,20180525,000000,2085800,2094240,2024520,2032800,10.8334,0
SOXS.US,D,20180529,000000,2065340,2110580,2016160,2069540,15.4584,0
SOXS.US,D,20180530,000000,2039020,2057300,1983402,2028640,10.4046,0
SOXS.US,D,20180531,000000,2039020,2079860,2010200,2071580,10.0902,0
SOXS.US,D,20180601,000000,2032800,2039020,1932082,1932082,17.1105,0
SOXS.US,D,20180604,000000,1913616,1940264,1878680,1884872,13.5604,0
SOXS.US,D,20180605,000000,1880752,1893068,1842740,1860188,11.8739,0
SOXS.US,D,20180606,000000,1862248,1882558,1825302,1825302,10.2732,0
SOXS.US,D,20180607,000000,1823250,1911526,1812990,1872584,17.5221,0
SOXS.US,D,20180608,000000,1938242,1968920,1911526,1921804,11.3879,0
SOXS.US,D,20180611,000000,1932082,1954626,1906206,1936162,10.7477,0
SOXS.US,D,20180612,000000,1919752,1956714,1901266,1907440,10.2617,0
SOXS.US,D,20180613,000000,1907440,1919752,1852020,1913616,7.7635,0
SOXS.US,D,20180614,000000,1888950,1914832,1852020,1880752,8.06649,0
SOXS.US,D,20180615,000000,1917682,1936162,1880752,1884872,11.468,0
SOXS.US,D,20180618,000000,1927942,1991710,1925882,1942336,16.0186,0
SOXS.US,D,20180619,000000,2032800,2093760,2002080,2004180,22.9875,0
SOXS.US,D,20180620,000000,1962982,2002080,1944822,1975112,7.78637,0
SOXS.US,D,20180621,000000,1932062,2057520,1932062,2049380,11.6795,0
SOXS.US,D,20180622,000000,2018240,2110800,2014120,2100560,9.54716,0
SOXS.US,D,20180625,000000,2174400,2363540,2174400,2283540,34.7928,0
SOXS.US,D,20180626,000000,2246380,2293860,2223940,2258780,13.2173,0
SOXS.US,D,20180627,000000,2228160,2425480,2205480,2425480,22.896,0
SOXS.US,D,20180628,000000,2441860,2453600,2349480,2361840,15.4698,0
SOXS.US,D,20180629,000000,2305800,2353460,2264860,2351580,12.7085,0
SOXS.US,D,20180702,000000,2415200,2468260,2305800,2307920,15.0582,0
SOXS.US,D,20180703,000000,2277260,2441860,2271160,2433620,9.03264,0
SOXS.US,D,20180705,000000,2367700,2367700,2240540,2242680,12.9372,0
SOXS.US,D,20180706,000000,2254800,2279360,2148180,2159740,13.3374,0
SOXS.US,D,20180709,000000,2092320,2195200,2092320,2117100,9.75869,0
SOXS.US,D,20180710,000000,2114980,2115860,2037980,2051440,10.136,0
SOXS.US,D,20180711,000000,2150060,2216820,2117100,2211800,18.2368,0
SOXS.US,D,20180712,000000,2213860,2269260,2156580,2163920,8.61531,0
SOXS.US,D,20180713,000000,2163920,2201280,2151960,2191000,7.82067,0
SOXS.US,D,20180716,000000,2191000,2204440,2157820,2201280,6.28855,0
SOXS.US,D,20180717,000000,2244740,2252680,2102420,2102420,8.35805,0
SOXS.US,D,20180718,000000,2073900,2100560,2049380,2057520,8.19798,0
SOXS.US,D,20180719,000000,2080060,2110800,2045240,2071780,8.90687,0
SOXS.US,D,20180720,000000,2088160,2133700,2068680,2104500,9.35279,0
SOXS.US,D,20180723,000000,2125480,2215960,2081940,2094440,12.497,0
SOXS.US,D,20180724,000000,2057520,2172080,2022460,2163920,15.1325,0
SOXS.US,D,20180725,000000,2178640,2250620,2129480,2129480,17.5221,0
SOXS.US,D,20180726,000000,2094440,2094440,2010200,2012080,14.618,0
SOXS.US,D,20180727,000000,2005980,2086040,1956714,2041100,21.7926,0
SOXS.US,D,20180730,000000,2043180,2129480,2026580,2100560,14.1778,0
SOXS.US,D,20180731,000000,2057520,2071780,1973038,2057520,11.9139,0
SOXS.US,D,20180801,000000,2057520,2094440,2005020,2069720,9.2556,0
SOXS.US,D,20180802,000000,2121300,2146020,2000000,2008100,14.0863,0
SOXS.US,D,20180803,000000,2005980,2036920,1990468,2000000,6.53437,0
SOXS.US,D,20180806,000000,2008100,2043180,1960932,1962982,8.50669,0
SOXS.US,D,20180807,000000,1950586,1958884,1911486,1915594,6.72875,0
SOXS.US,D,20180808,000000,1932062,1936182,1890942,1899178,5.7626,0
SOXS.US,D,20180809,000000,1929982,1961988,1922452,1960932,7.59199,0
SOXS.US,D,20180810,000000,2075920,2131560,2056080,2104500,19.3115,0
SOXS.US,D,20180813,000000,2092320,2104500,2039020,2100560,14.9438,0
SOXS.US,D,20180814,000000,2069720,2114580,2049780,2107660,7.76922,0
SOXS.US,D,20180815,000000,2157820,2263000,2135800,2195200,22.2786,0
SOXS.US,D,20180816,000000,2143980,2223940,2141900,2205480,11.1135,0
SOXS.US,D,20180817,000000,2273280,2353460,2238400,2254800,16.6989,0
SOXS.US,D,20180820,000000,2228160,2339160,2220800,2260900,11.0449,0
SOXS.US,D,20180821,000000,2238400,2244740,2111820,2127640,12.1369,0
SOXS.US,D,20180822,000000,2150060,2184900,2091300,2100560,11.3536,0
SOXS.US,D,20180823,000000,2108700,2108700,2047300,2094440,12.9201,0
SOXS.US,D,20180824,000000,2069720,2069720,2002080,2002080,12.3484,0
SOXS.US,D,20180827,000000,1965034,1968920,1864556,1911486,23.1247,0
SOXS.US,D,20180828,000000,1890942,1944356,1864238,1886828,18.5626,0
SOXS.US,D,20180829,000000,1886828,1907404,1858060,1874480,10.0159,0
SOXS.US,D,20180830,000000,1886828,1932062,1865186,1925862,16.7161,0
SOXS.US,D,20180831,000000,1934160,1944256,1883762,1893012,9.53573,0
SOXS.US,D,20180904,000000,1911486,1927924,1845716,1847772,14.9953,0
SOXS.US,D,20180905,000000,1853946,1921784,1837542,1876542,16.9905,0
SOXS.US,D,20180906,000000,1895080,2030680,1890942,2024520,21.5125,0
SOXS.US,D,20180907,000000,2047300,2065540,1960932,2051440,17.0591,0
SOXS.US,D,20180910,000000,2004180,2045240,1983402,1985474,10.1417,0
